shot_id,time,summary.ip,summary.line_average_n_e,summary.power_nbi,summary.power_radiated,summary.greenwald_density,summary.neutron_rates_total,equilibrium.q95,equilibrium.whmd,equilibrium.li,equilibrium.beta_normal,equilibrium.beta_pol,equilibrium.beta_tor,equilibrium.q_axis,equilibrium.elongation,equilibrium.triangularity_lower,equilibrium.triangularity_upper,equilibrium.major_radius,equilibrium.minor_radius,equilibrium.vloop_dynamic,equilibrium.vloop_static,magnetics.ip,gas_injection.inboard_total,gas_injection.outboard_total,gas_injection.pressure,gas_injection.total_injected,spectrometer_visible.density_gradient,spectrometer_visible.filter_spectrometer_dalpha_voltage,spectrometer_visible.filter_spectrometer_bes_voltage,derived.net_power,derived.rad_fraction
22213,0.25,767254.5,2.0084578793467937e+19,80.08515930175781,213798.65625,7.605820667800951e+19,-35604267008.0,5.669131755828857,,1.1555839776992798,,0.10839933902025223,1.4544066190719604,0.8698406219482422,1.8931193351745605,0.4015252888202667,0.40547439455986023,,0.5650864839553833,1.4858142137527466,0.7822080254554749,767254.5,0.0,1.6795877572702858e+22,4.909875770903495e+18,2.899033508232892e+21,1.6835964816673525e+20,,,-213718.57109069824,0.9996208843401088
22213,0.255,730440.1875,2.1251490484026606e+19,192.10589599609375,216642.265625,7.143026108163057e+19,17639340032.0,5.696206569671631,,1.2241666316986084,,0.10598940402269363,1.3270738124847412,0.8108609318733215,1.8600102663040161,0.4041539132595062,0.4088740050792694,,0.569603443145752,1.2137469053268433,0.6584341526031494,730440.1875,0.0,1.93375831016012e+22,5.274363875511239e+18,2.9895747195664786e+21,2.2849375108496726e+20,,,-216450.1597290039,0.9991094354456953
22213,0.26,702386.75,2.208373502434607e+19,209.29815673828125,220518.796875,6.704484576010646e+19,-35604267008.0,5.588076591491699,,1.329932451248169,,0.09345386922359467,1.1114399433135986,0.7448825240135193,1.8248634338378906,0.4113902151584625,0.4151568114757538,,0.5757513046264648,0.7280389666557312,0.5207639932632446,702386.75,0.0,2.1190544132286517e+22,5.7723766721961e+18,3.091262621452784e+21,2.671956631811942e+20,,,-220309.49871826172,0.9990472567438016
22213,0.265,681669.125,2.2104883030994715e+19,213.03900146484375,253335.515625,,-13851090944.0,,,,,,,,,,,,,,,681669.125,0.0,2.2310918122386357e+22,7.430032837824217e+18,3.200247480635336e+21,1.9190555773416296e+20,,,-253122.47662353516,0.999155829708397
22213,0.27,854576.75,8.990197506440692e+18,160.45462036132812,1401325.0,,-16270043136.0,,,,,,,,,,,,,,,854576.75,0.0,2.296106902359263e+22,9.338570069120123e+18,3.3090260186599596e+21,3.3698127916804394e+20,,,-1401164.5453796387,0.9998847975877119
22213,0.275,22131.96484375,6.579742562913878e+18,193.90518188476562,128922.828125,,37058826240.0,,,,,,,,,,,,,,,22131.96484375,0.0,2.277824314491971e+22,1.1200827206735495e+19,3.424260185275442e+21,3.9388011200249856e+18,,,-128728.92294311523,0.9984904847932737
22213,0.28,-13577.236328125,0.0,194.3935089111328,-16972.15625,,-11431655424.0,,,,,,,,,,,,,,,-13577.236328125,0.0,2.053252769433104e+22,1.2885393369697616e+19,3.5332174599102765e+21,1.1053375962942013e+18,,,17166.549758911133,0.0
22213,0.28500000000000003,1512.8046875,0.0,170.8487548828125,-7080.9951171875,,17639340032.0,,,,,,,,,,,,,,,1512.8046875,0.0,1.7167745423434374e+22,1.3501230931926581e+19,3.631434212383786e+21,1.0590084341584993e+20,,,7251.8438720703125,0.0
22213,0.29,9404.975585937478,0.0,115.90936279297247,-6690.052246093899,,-28357554176.0,,,,,,,,,,,,,,,9404.975585937103,0.0,1.3791100671119363e+22,1.3608068277774318e+19,3.708794232032986e+21,2.9081609764675256e+18,,,6805.9616088868715,0.0
22213,0.295,-9205.89062499989,0.0,143.72305297851543,-7157.241699218782,,56509452288.0,,,,,,,,,,,,,,,-9205.89062499986,0.0,1.0484502655608507e+22,1.3782981886055803e+19,3.7694608152384116e+21,1.3980280726445097e+18,,,7300.9647521972975,0.0
22213,0.3,2724.8239746092077,0.0,238.2922363281182,-7222.094238281128,,-25941018624.0,,,,,,,,,,,,,,,2724.8239746091385,0.0,7.383254709356892e+21,1.4068990149207777e+19,3.81394033548316e+21,1.2121960390212977e+18,,,7460.386474609247,0.0
22213,0.305,8113.450195312447,0.0,229.045394897459,-3068.906738280947,,49211813888.0,,,,,,,,,,,,,,,8113.45019531154,0.0,4.911606613311847e+21,1.4380424618752074e+19,3.8432674947816216e+21,1.1142923625881928e+18,,,3297.9521331784063,0.0
22213,0.31,3598.855712890695,0.0,249.64526367187318,-1761.9061279296052,,-23523999744.0,,,,,,,,,,,,,,,3598.8557128907755,0.0,2.9776337066294824e+21,1.4783228504564556e+19,3.862625936304897e+21,0.0,,,2011.5513916014784,0.0
22213,0.315,-2738.7055664063023,0.0,166.40382385254026,-1377.977783203498,,56509452288.0,,,,,,,,,,,,,,,-2738.7055664060917,0.0,1.7609589642226418e+21,1.5271784401738916e+19,3.874670813508299e+21,1.1086831352996168e+18,,,1544.381607056038,0.0
22213,0.32,3668.741699218699,0.0,175.80346679688168,-5449.197753906458,,-40433000448.0,,,,,,,,,,,,,,,3668.7416992181775,0.0,1.0626766864237608e+21,1.5757993941099598e+19,3.8815844018862665e+21,1.2579153817716654e+18,,,5625.00122070334,0.0
22213,0.325,775.3388671875512,0.0,143.60787963867696,-8814.289062499916,,15214091264.0,,,,,,,,,,,,,,,775.3388671875603,0.0,6.412878171396226e+20,1.6352385529028805e+19,3.885756423991072e+21,1.7180250714534838e+19,,,8957.896942138594,0.0
22213,0.33,3752.0895996092477,0.0,139.2758789062499,-5458.834960937676,,-4170446592.0,,,,,,,,,,,,,,,3752.0895996092067,0.0,3.8699452708617925e+20,1.6997180928998506e+19,3.8882742176577487e+21,2.3995192008769536e+18,,,5598.110839843926,0.0
22213,0.335,128.58862304692084,0.0,210.47479248046739,-733.7085571288891,,-9011736576.0,,,,,,,,,,,,,,,128.5886230469859,0.0,2.3830362901235155e+20,1.7603529705879783e+19,3.889745768835992e+21,1.728829752317313e+18,,,944.1833496093565,0.0
22213,0.34,4453.908691406114,0.0,181.44496154784926,-3396.092041015697,,-47672479744.0,,,,,,,,,,,,,,,4453.908691405824,0.0,1.438078437895637e+20,1.8346476309837775e+19,3.890681673133555e+21,1.0971502891163976e+18,,,3577.537002563546,0.0
22213,0.34500000000000003,598.3782958984917,0.0,186.19281005859403,-6928.448242187373,,37058826240.0,,,,,,,,,,,,,,,598.3782958983892,0.0,8.504729477721778e+19,1.895933419555548e+19,3.891263200435439e+21,0.0,,,7114.641052245966,0.0
22213,0.35000000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
