shot_id,time,summary.ip,summary.line_average_n_e,summary.power_nbi,summary.power_radiated,summary.greenwald_density,summary.neutron_rates_total,equilibrium.q95,equilibrium.li,equilibrium.q_axis,equilibrium.beta_pol,equilibrium.beta_tor,equilibrium.elongation,equilibrium.minor_radius,equilibrium.triangularity_lower,equilibrium.triangularity_upper,equilibrium.vloop_dynamic,equilibrium.vloop_static,magnetics.ip,gas_injection.inboard_total,gas_injection.outboard_total,gas_injection.pressure,gas_injection.total_injected,spectrometer_visible.density_gradient,derived.f_greenwald,derived.rad_fraction,derived.net_power_mw
17887,0.41000000000000003,1191.9490966796875,0.0,-0.7833693623542786,16162.8916015625,,52590071808.0,,,,,,,,,,,,1191.9490966796875,8.940230728281993e+21,1.6761220121770429e+22,5.025748765869343e+17,7.701692417059112e+21,4.078624914217632e+18,,0.999938133710331,-0.016163674970924854
17887,0.41500000000000004,1226.326904296875,0.0,-8.239938735961914,18482.58203125,,-12910103552.0,,,,,,,,,,,,1226.326904296875,7.647621074032995e+21,1.31817658933358e+22,0.0,7.818031091483207e+21,1.3721233038162002e+18,,0.9999458979326459,-0.01849082196998596
17887,0.42,368.79644775406496,0.0,-112.867988586423,10682.827148437487,,118445522944.0,,,,,,,,,,,,368.79644775392796,6.233118681119513e+21,9.766088443050364e+21,0.0,7.910049764969545e+21,3.232053462510338e+18,,0.9999064005822907,-0.010795695137023909
17887,0.425,4536.389648437488,0.0,-5.973219394683657,9752.054687500138,,-118896820224.0,,,,,,,,,,,,4536.389648437221,4.745059558442079e+21,6.817838472189633e+21,0.0,7.978708267188716e+21,1.4649067854961941e+20,,0.9998974680208365,-0.009758027906894822
17887,0.43,1991.2784423828002,0.0,-52.83005905151021,7855.214843749972,,57455955968.0,,,,,,,,,,,,1991.2784423827736,3.34473731190525e+21,4.4220050981717515e+21,7119418320556288.0,8.026703691367557e+21,1.1389622149317657e+19,,0.9998727122386686,-0.007908044902801482
17887,0.435,2448.374023437532,0.0,13.237693786627219,7778.5571289063355,,-41907908608.0,,,,,,,,,,,,2448.37402343735,2.180304606650836e+21,2.681618295571968e+21,6.282200560226825e+17,8.057872541438635e+21,1.393922771104301e+18,,0.9981729669379763,-0.007765319435119708
17887,0.44,1170.513916015711,0.0,17.58311271667524,2454.826416015424,,1614971520.0,,,,,,,,,,,,1170.513916015676,1.3160534235842814e+21,1.618261847079451e+21,7.524502327126282e+17,8.076961048459245e+21,1.4149554664709816e+18,,0.9924868435652057,-0.002437243303298749
17887,0.445,1743.2485351562668,0.0,37.11525726318048,6551.119140625069,,-5649670144.0,,,,,,,,,,,,1743.2485351565426,7.941917095195513e+20,9.765640616362494e+20,6.90659259779645e+17,8.088479004506246e+21,1.165062449439703e+18,,0.9942155256648032,-0.006514003883361888
17887,0.45,-598.1823120116178,0.0,20.666118621818867,6460.533203124955,,-46734049280.0,,,,,,,,,,,,-598.1823120116737,4.890477131235108e+20,6.01348910481668e+20,3.7922588974697914e+17,8.095214137748979e+21,2.6038711334805176e+18,,0.9966575975920499,-0.006439867084503136
17887,0.455,1070.9840087890564,0.0,29.873542785642734,2835.0646972657687,,-261937348608.0,,,,,,,,,,,,1070.9840087893087,2.951230650126581e+20,3.6289288036160845e+20,7.076018406105446e+17,8.099495372144748e+21,1.105560247398826e+18,,0.9892274221564911,-0.002805191154480126
17887,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,
