shot_id,time,summary.ip,summary.line_average_n_e,summary.power_nbi,summary.power_radiated,summary.greenwald_density,summary.neutron_rates_total,equilibrium.q95,equilibrium.whmd,equilibrium.li,equilibrium.beta_normal,equilibrium.beta_pol,equilibrium.beta_tor,equilibrium.q_axis,equilibrium.elongation,equilibrium.triangularity_lower,equilibrium.triangularity_upper,equilibrium.major_radius,equilibrium.minor_radius,equilibrium.vloop_dynamic,equilibrium.vloop_static,magnetics.ip,gas_injection.inboard_total,gas_injection.outboard_total,gas_injection.pressure,gas_injection.total_injected,spectrometer_visible.density_gradient,spectrometer_visible.filter_spectrometer_dalpha_voltage,spectrometer_visible.filter_spectrometer_bes_voltage,derived.net_power,derived.rad_fraction
20505,0.435,424687.71875,0.0,-68.68373870849096,275973.7187499999,4.328778158163414e+19,0.0,6.5880022048950195,,1.659935712814331,,0.21044813096523285,1.3239296674728394,0.6686289310455322,1.7219077348709106,0.42207351326942444,0.42611584067344666,,0.5673927664756775,0.6434500813484201,0.258381634950638,424687.7187500003,1.1009844174441408e+22,2.305078523176948e+22,1.1906365126581666e+19,6.004318931550417e+21,1.0009892286621549e+20,,,-276042.4024887084,0.9999963764796843
20505,0.44,408005.3125000002,9.111041706836023e+20,43.673545837404035,275877.21875000006,4.1069450901898535e+19,0.0,6.685394763946532,,1.681735277175903,,0.22149550914764393,1.2455191612243661,0.6746442914009093,1.7162944078445435,0.41808211803436285,0.4244394898414612,,0.5622019767761232,0.495263189077379,0.2074472457170492,408005.3124999999,1.1008725029934007e+22,2.3054493946062618e+22,1.261162706900928e+19,6.174643943557662e+21,7.294202359912491e+19,,,-275833.54520416266,0.9998380935073122
20505,0.445,394814.43750000006,0.0,64.01280975341615,293032.4062499999,3.9905222019711566e+19,0.0,6.746476173400878,,1.7114491462707517,,0.22916217148303977,1.2205473184585574,0.6728115677833557,1.7102434635162354,0.41791507601737976,0.42430034279823303,,0.5604937076568604,0.39208081364631764,0.19309279322624223,394814.4375,1.1009083066104383e+22,2.3058524667729114e+22,1.337690585363905e+19,6.344965014915233e+21,5.916056453667357e+19,,,-292968.39344024647,0.999778187027501
20505,0.45,378540.9375000002,290455552.0,45.826778411856196,293576.9374999998,3.872642680747989e+19,0.0,6.883549213409422,,1.7311604022979734,,0.2421374917030333,1.200342893600464,0.6709571480751038,1.7047011852264404,0.41723209619522095,0.4241481423377991,,0.5576393008232117,0.6235445141792272,0.13912637531757416,378540.93749999977,1.101053547698421e+22,2.3059537977645273e+22,1.4214193853795121e+19,6.508494095084784e+21,4.576537270515296e+19,,,-293531.11072158796,0.9998405211562935
20505,0.455,363920.53125000023,0.0,67.19094085692757,300521.43750000006,3.872642680747983e+19,0.0,6.922011852264404,,1.7629362344741817,,0.25931966304779036,1.2023134231567383,0.6765025258064269,1.7069427967071533,0.4188492000102997,0.4252999424934387,,0.5527657270431519,0.6235445141792297,0.13912637531757355,363920.5312500004,1.1008990742312022e+22,2.305634042190984e+22,1.5140759999103347e+19,6.678830366091098e+21,6.861201046950117e+19,,,-300454.2465591431,0.9997731427354608
20505,0.46,348296.4375000001,0.0,-7.197991371158508,310268.96874999994,3.788413492990575e+19,0.0,7.687313556671134,,1.5833779573440572,,0.36805778741836426,1.503996133804318,0.816268920898436,1.7451670169830318,0.41134101152420055,0.4152362644672395,,0.5349488258361819,0.7630790472030624,0.053114484995604505,348296.4375,1.101087437285617e+22,2.305286364299751e+22,1.6142053352681767e+19,6.849163822347644e+21,7.213644551431389e+18,,,-310276.1667413711,0.9999967770003522
20505,0.465,331074.59375000023,1.622859740824111e+21,-70.37596130371482,316494.7499999997,3.83200385137608e+19,0.0,7.850893020629881,,1.6210064888000484,,0.3780134618282317,1.4111056327819835,0.8194730877876282,1.7364805936813354,0.4108625650405884,0.4175746440887451,,0.5327228307723999,0.9750680327415443,-0.08245552331209033,331074.59375,1.1008308446968475e+22,2.3054473679864295e+22,1.724400699578303e+19,7.019480390105588e+21,6.277215786822009e+18,,,-316565.1259613034,0.9999968403999105
20505,0.47000000000000003,308248.0000000002,5.24549617133541e+21,68.36242675780663,325523.59374999977,3.456161529992955e+19,0.0,7.901107311248778,,1.583813309669495,,0.3861218988895415,1.3747881650924687,0.817557156085968,1.649506092071534,0.4165655672550201,0.3572421371936805,,0.5303749442100525,0.5185229182243398,-0.3952506482601131,308248.0,1.1011880927372887e+22,2.3062222123023185e+22,1.8389227520948961e+19,7.196623851948665e+21,6.362390004823491e+18,,,-325455.23132324195,0.9997869658251447
20505,0.47500000000000003,287420.3750000002,2.5387821297904035e+21,67.92390441894433,340878.7499999997,3.2787058508280463e+19,0.0,8.06698703765869,,1.6268788576126094,,0.3918682932853698,1.249129652976991,0.8174285888671875,1.6298065185546877,0.41499656438827515,0.362187385559082,,0.5247279405593873,0.213953867554668,-0.5206394195556627,287420.3750000001,1.1011117567236047e+22,2.3054536730259078e+22,1.9731611371695993e+19,7.366983203903069e+21,5.794970536635269e+18,,,-340810.82609558076,0.999797846092834
20505,0.48,263358.65625,0.0,-84.12919616699219,402488.0,,0.0,,,,,,,,,,,,,,,263358.65625000093,1.1013371618849546e+22,2.3054879003830758e+22,2.144277032288754e+19,7.53732510440891e+21,6.51567402036337e+18,,,-402572.129196167,0.9999975154600499
20505,0.485,278898.34375,0.0,-69.49724578857422,536508.6875,,7268069888.0,,,,,,,,,,,,,,,278898.34375002014,1.1010843973558685e+22,2.305587880294803e+22,2.2790938704308306e+19,7.707651242316062e+21,6.011902993322916e+20,,,-536578.1847457886,0.9999981361007577
20505,0.49,-7069.400390625,0.0,-65.41223907470703,23741.171875,,0.0,,,,,,,,,,,,,,,-7069.400390623385,1.0841126947501174e+22,2.2385583300608684e+22,2.30065287452594e+19,7.876965196206963e+21,1.6403177468673917e+19,,,-23806.584114074707,0.9999578808541499
20505,0.495,5467.3271484375,0.0,18.139793395996094,-514.34130859375,,0.0,,,,,,,,,,,,,,,5467.3271484375,1.0129194540706686e+22,1.985276787737462e+22,2.262781076116498e+19,8.035732845670483e+21,1.9358386547693978e+19,,,532.4811019897461,0.0
20505,0.5,3715.214111328125,1.4318405477914819e+21,138.37295532226562,4155.02392578125,,0.0,,,,,,,,,,,,,,,3715.214111328125,9.065113857099116e+21,1.6572441610290033e+22,2.151530730399518e+19,8.175044381793795e+21,1.8235498203199832e+19,,,-4016.6509704589844,0.9675453948060685
20505,0.505,14580.7216796875,0.0,30.450698852539062,3692.95361328125,,0.0,,,,,,,,,,,,,,,14580.7216796875,7.788519566075002e+21,1.3179714503705532e+22,2.0437902457007243e+19,8.291585718201122e+21,,,,-3662.502914428711,0.9915555089574793
20505,0.51,-15007.4033203125,5.532323113253533e+21,-93.71744537353516,5877.11572265625,,0.0,,,,,,,,,,,,,,,-15007.4033203125,6.383681897961791e+21,9.868878600945323e+21,2.0223229408753746e+19,8.384643034351525e+21,,,,-5970.833168029785,0.9998298774561131
20505,0.515,4372.57666015625,5.871060233326298e+21,140.06153869628906,49.65094757080078,,0.0,,,,,,,,,,,,,,,4372.57666015625,4.901456062701707e+21,6.884330180037967e+21,2.0062694114028683e+19,8.454534396968687e+21,,,,90.41059112548828,0.2603445036171644
20505,0.52,6740.48486328125,7.475808607511322e+20,-42.24033737182617,483.4562683105469,,0.0,,,,,,,,,,,,,,,6740.48486328125,3.472502181533881e+21,4.4473077282531086e+21,1.9844342099868647e+19,8.503471636419602e+21,,,,-525.696605682373,0.9979358301968363
20505,0.525,352.4449157714844,0.0,72.57467651367188,-330.5798034667969,,0.0,,,,,,,,,,,,,,,352.4449157714844,2.2848748122986103e+21,2.6932344863857794e+21,1.971952334086026e+19,8.535297449086322e+21,,,,403.15447998046875,0.0
20505,0.53,3237.72314453125,4.378524532619256e+21,61.152400970458984,4677.9033203125,,0.0,,,,,,,,,,,,,,,3237.72314453125,1.3811991180940725e+21,1.62527226284937e+21,1.9604899253664612e+19,8.554854893418132e+21,,,,-4616.750919342041,0.9868878332608215
20505,0.535,4032.77099609375,4.2687118555301974e+21,-106.27012634277344,1005.4462890625,,0.0,,,,,,,,,,,,,,,4032.77099609375,8.335049676729897e+20,9.807944194299559e+20,1.9564124964460167e+19,8.56665713919161e+21,,,,-1111.7164154052734,0.9990064050005774
20505,0.54,6494.0595703125,0.0,-74.78274536132812,11871.3369140625,,0.0,,,,,,,,,,,,,,,6494.0595703125,5.029908927542219e+20,5.918748849780524e+20,1.9600400052083753e+19,8.57378014495225e+21,,,,-11946.119659423828,0.9999157705844065
20505,0.545,4201.01904296875,0.0,60.62040710449219,-14764.6630859375,,0.0,,,,,,,,,,,,,,,4201.01904296875,3.035372668602139e+20,3.571756310034058e+20,1.96457109262644e+19,8.578077141946715e+21,,,,14825.283493041992,0.0
20505,0.55,3533.6708984375,5.797230472835e+21,-54.59658432006836,3574.60205078125,,0.0,,,,,,,,,,,,,,,3533.6708984375,1.83174045626924e+20,2.1554291148464954e+20,1.9741999557555257e+19,8.58067121533208e+21,,,,-3629.1986351013184,0.9997203268188691
20505,0.555,190.5103302001953,3.0580778475985043e+21,42.72478103637695,-1172.077880859375,,0.0,,,,,,,,,,,,,,,190.5103302001953,1.1053908483911136e+20,1.300725422252496e+20,1.981637272308128e+19,8.582236779152545e+21,,,,1214.802661895752,0.0
20505,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
