shot_id,time,summary.ip,summary.line_average_n_e,summary.power_nbi,summary.power_radiated,summary.greenwald_density,summary.neutron_rates_total,equilibrium.q95,equilibrium.whmd,equilibrium.li,equilibrium.beta_normal,equilibrium.beta_pol,equilibrium.beta_tor,equilibrium.q_axis,equilibrium.elongation,equilibrium.triangularity_lower,equilibrium.triangularity_upper,equilibrium.major_radius,equilibrium.minor_radius,equilibrium.vloop_dynamic,equilibrium.vloop_static,magnetics.ip,gas_injection.inboard_total,gas_injection.outboard_total,gas_injection.pressure,gas_injection.total_injected,spectrometer_visible.density_gradient,spectrometer_visible.filter_spectrometer_dalpha_voltage,spectrometer_visible.filter_spectrometer_bes_voltage,derived.net_power,derived.rad_fraction
20918,0.025,200491.14062500003,9.38437132548676e+18,79.00178527831972,53539.02734375003,4.78916918538299e+19,0.0,10.496285438537596,,0.7085095047950745,,0.035364255309104926,0.06572785228490832,3.8371741771697994,1.406728982925415,0.14453291893005374,0.14453291893005374,,0.37212589383125305,2.493921518325805,2.529656171798706,200491.14062500006,0.0,2.164354967832967e+21,1.4520808888996987e+18,1.400457811922476e+20,2.111699162464728e+19,,,-53460.02555847171,0.9985079590850889
20918,0.03,219050.578125,9.24833644836343e+18,26.00797462463379,59897.59765625,5.098005289048526e+19,0.0,9.790477752685547,,0.7120965719223022,,0.038190342485904694,0.08594085276126862,3.4681198596954346,1.4135494232177734,0.16275475919246674,0.16275475919246674,,0.3802248537540436,2.1746397018432617,2.5359244346618652,219050.578125,0.0,3.4329417179821286e+21,1.3124405757099377e+18,1.5363447827416377e+20,2.4929134777588515e+19,,,-59871.589681625366,0.9995493007531664
20918,0.035,232556.3125,9.626035185178903e+18,146.95216369628906,57495.83203125,5.035306298181576e+19,0.0,9.790477752685547,,0.7120965719223022,,0.038190342485904694,0.08594085276126862,3.4681198596954346,1.4135494232177734,0.16275475919246674,0.16275475919246674,,0.3802248537540436,1.8967766761779785,2.5766804218292236,232556.3125,0.0,5.326453441187266e+21,1.2038500585717105e+18,1.754324634205904e+20,2.831328423332492e+19,,,-57348.87986755371,0.9974333370759295
20918,0.04,247578.01562499997,9.922219428445946e+18,191.922729492186,65041.35937499998,4.879511217986182e+19,0.0,9.337600708007812,,0.8112766742706298,,0.010718772187829052,0.029304886236786926,2.4536659717559828,1.3943586349487305,0.1531069129705429,0.22673708200454704,,0.4116859138011932,1.8524125814437866,2.591451406478882,247578.01562500003,0.0,7.198495097593836e+21,1.1473025191525746e+18,2.0681217343359635e+20,2.79419527683459e+19,,,-64849.43664550779,0.9970426174203441
20918,0.045,266474.53125,9.689638634310867e+18,-7.52028620159514e-13,64403.04296874999,4.879511217986182e+19,0.0,9.155531883239746,,0.8016943335533142,,0.01680274680256847,0.05027158930897726,2.363518476486206,1.3987748622894287,0.1710537374019623,0.1710537374019623,,0.42059898376464844,1.8524125814437866,2.591451406478882,266474.53124999994,0.0,8.673591171693836e+21,1.1408087347594525e+18,2.46750640286885e+20,3.6580171313968054e+19,,,-64403.04296874999,0.9999844730244577
20918,0.05,281491.87500000006,1.042336033571183e+19,67.54242706298751,67586.27343750001,5.037312686999942e+19,0.0,8.998903274536131,,0.7939594984054568,,0.02958890609443184,0.0968610867857932,2.3736832141876207,1.4114477634429932,0.1851866692304612,0.1851866692304612,,0.4279566407203675,1.8730890750885012,2.5980114936828613,281491.875,0.0,9.590646215966374e+21,1.1850295806001152e+18,2.9256248714952127e+20,3.1706091243618435e+19,,,-67518.73101043703,0.9989868802954072
20918,0.055,300481.96875,1.0320274523538065e+19,55.41391372680641,68847.57812500003,4.962881907064622e+19,0.0,8.660181999206543,,0.8564993739128113,,0.016239875927567503,0.05926558002829561,1.9458379745483398,1.4013233184814453,0.2148471623659134,0.2148471623659134,,0.44412344694137573,1.942188620567322,2.60675311088562,300481.96875,0.0,1.1622879785218614e+22,1.2667874785351434e+18,3.448680320936161e+20,4.6243207264444875e+19,,,-68792.16421127322,0.9991812678473679
20918,0.06,318116.0625,1.1374963460296147e+19,5.2814812660217285,84833.9375,5.14581733228004e+19,0.0,8.464223861694336,,0.8295829892158508,,0.031201710924506187,0.12515583634376526,1.9625953435897827,1.4144941568374634,0.22338277101516724,0.22338277101516724,,0.4490046799182892,2.077313184738159,2.653273105621338,318116.0625,0.0,1.5126899845794695e+22,1.395174565092524e+18,4.1135439191751e+20,4.381437288454816e+19,,,-84828.65601873398,0.9999259610436955
20918,0.065,340335.25,1.2515228486555664e+19,-13.187617301940918,89041.609375,5.44387778218872e+19,0.0,8.176217079162598,,0.8068219423294067,,0.04633089154958725,0.2060239017009735,1.9950764179229736,1.4306244850158691,0.2237376719713211,0.2237376719713211,,0.44920995831489563,2.246680498123169,2.716276168823242,340335.25,0.0,1.7059796392166117e+22,1.581654485942403e+18,4.933284197536985e+20,3.775137109987505e+19,,,-89054.79699230194,0.999988769421662
20918,0.07,362288.28125,1.3791743894217556e+19,42.41421890258789,96795.875,5.44387778218872e+19,0.0,8.176217079162598,,0.8068219423294067,,0.04633089154958725,0.2060239017009735,1.9950764179229736,1.4306244850158691,0.2237376719713211,0.2237376719713211,,0.44920995831489563,2.246680498123169,2.716276168823242,362288.28125,0.0,1.6285498137731842e+22,1.7843561890316288e+18,5.741596591844418e+20,2.8988566891709596e+19,,,-96753.46078109741,0.9995516879641232
20918,0.075,388257.12499999994,1.4523670093130365e+19,-35.09452056884507,95732.25781249997,6.111176666741783e+19,0.0,7.674997806549074,,0.761195480823517,,0.06286519020795818,0.3453635871410366,2.0689244270324707,1.4730820655822752,0.22769494354724884,0.22769494354724884,,0.4515117108821869,2.3492925167083736,2.800139427185058,388257.12500000006,0.0,1.4070046876639129e+22,1.952082152363393e+18,6.533314980743587e+20,3.20854799298058e+19,,,-95767.35233306882,0.9999895543093085
20918,0.08,410975.90625000006,1.511949544422218e+19,-54.245101928709815,109900.7265625,6.292656778366681e+19,0.0,7.3860063552856445,,0.7661580443382263,,0.05897174030542374,0.35888761281967163,1.9252878427505493,1.4746267795562744,0.23707683384418488,0.23707683384418488,,0.4577869474887848,2.2166242599487305,2.8278181552886963,410975.90624999994,0.0,1.1427250172805113e+22,2.0491155653431127e+18,7.172137217824699e+20,4.288544828679835e+19,,,-109954.97166442871,0.9999909009618749
20918,0.085,434027.18750000006,1.486636037971745e+19,137.61059570312307,113023.56250000004,6.160421153721968e+19,0.0,7.386006355285643,,0.7661580443382267,,0.05897174030542365,0.35888761281967124,1.9252878427505478,1.4746267795562744,0.2370768338441848,0.2370768338441848,,0.45778694748878485,2.2289469242095947,2.88836145401001,434027.18750000006,0.0,9.026105928926623e+21,2.0616583816759214e+18,7.659127630343444e+20,4.842495499330126e+19,,,-112885.95190429692,0.9987751154656079
20918,0.09,456490.625,1.4945410867708035e+19,14.497076034545898,114204.3671875,6.416843977896074e+19,0.0,6.599115371704102,,0.867573082447052,,0.02957805246114731,0.22655518352985382,1.3981188535690308,1.4516313076019287,0.21069256961345673,0.21069256961345673,,0.48055118322372437,2.255505084991455,2.9841129779815674,456490.625,0.0,7.307916242990299e+21,2.006991075859759e+18,8.078667490505555e+20,5.290807291806954e+19,,,-114189.87011146545,0.9998643224089394
20918,0.095,481517.40625,1.5271833879762174e+19,117.06773376464844,125356.203125,6.951901960148615e+19,0.0,6.5910234451293945,,0.7904396057128906,,0.05682561919093132,0.4596770107746124,1.651078701019287,1.4906306266784668,0.19391515851020813,0.2583189904689789,,0.4706629514694214,2.4195659160614014,3.109063148498535,481517.40625,0.0,6.595716434967975e+21,1.9127304937663365e+18,8.420755992388525e+20,5.335303207969096e+19,,,-125239.13539123535,0.9990590283334059
20918,0.1,501521.96875,1.5037684082534253e+19,165.13272094726562,122343.1015625,6.865251647786844e+19,0.0,6.3816752433776855,,0.8357694745063782,,0.035772938281297684,0.31554439663887024,1.4369354248046875,1.4823939800262451,0.2178110033273697,0.2178110033273697,,0.48544856905937195,2.588007926940918,3.227832794189453,501521.96875,0.0,6.346885800156314e+21,1.810738970540114e+18,8.744270664245801e+20,5.9160441391371256e+19,,,-122177.96884155273,0.9986439167470194
20918,0.105,526918.3749999999,1.5063495117996296e+19,-1.1937117960769683e-12,126359.17187500003,7.139896898070403e+19,0.0,6.261166572570801,,0.809366285800934,,0.0445667318999767,0.4200406372547147,1.4838405847549436,1.501309871673584,0.2188243418931961,0.2188243418931961,,0.48557594418525696,2.6422104835510254,3.3185794353485103,526918.375,0.0,6.602515744505394e+21,1.706259802256048e+18,9.066486329085554e+20,5.4721998823062766e+19,,,-126359.17187500003,0.9999920861139617
20918,0.11,548762.0,1.5007790560398279e+19,78.99159240722594,129882.578125,7.295730681075099e+19,0.0,6.176220893859863,,0.7939225435256958,,0.04405823349952699,0.4443131983280184,1.4674073457717896,1.5152543783187866,0.22701472043991092,0.22701472043991092,,0.49082934856414795,2.6312866210937496,3.37015438079834,548762.0,0.0,7.601452422452992e+21,1.6162672494237455e+18,9.41778187745673e+20,6.971324613150953e+19,,,-129803.58653259277,0.9993845028412321
20918,0.115,572926.1875000001,1.5291583307620289e+19,30.086696624756037,129529.91406250001,7.471124336133276e+19,0.0,6.154946804046631,,0.7875831723213196,,0.04880618304014205,0.5222977995872498,1.5050854682922363,1.5385771989822388,0.2331274896860123,0.2331274896860123,,0.4949697256088257,2.545586347579956,3.332250595092773,572926.1875,0.0,8.454854152542231e+21,1.570076903379829e+18,9.824303519945982e+20,6.893967373067144e+19,,,-129499.82736587526,0.9997600613113312
20918,0.12,595488.375,1.5548830545612898e+19,0.0,134489.96875,7.545627244031377e+19,0.0,6.109496116638184,,0.791187584400177,,0.046846047043800354,0.527970552444458,1.4655029773712158,1.5522540807724,0.24192705750465393,0.24192705750465393,,0.5012751817703247,2.519296646118164,3.1875710487365723,595488.375,0.0,8.649793025362916e+21,1.5352215601456087e+18,1.025708888882466e+21,9.000281127579025e+19,,,-134489.96875,0.9999925645564955
20918,0.125,616590.5625,1.570019591336231e+19,-44.061161041259766,139170.34375,7.555544838913917e+19,0.0,5.9584431648254395,,0.8104785084724426,,0.03906434401869774,0.46736449003219604,1.3683568239212036,1.5525813102722168,0.25491201877593994,0.25491201877593994,,0.5089841485023499,2.3345775604248047,2.9506096839904785,616590.5625,0.0,8.564535943767119e+21,1.5319340203785585e+18,1.0686670368780929e+21,1.0445497682923146e+20,,,-139214.40491104126,0.9999928146127425
20918,0.13,621673.5,1.5950960430797554e+19,-49.052886962890625,135710.765625,7.458095563148781e+19,0.0,5.8487420082092285,,0.8498952388763428,,0.03348294273018837,0.4099109172821045,1.2494850158691406,1.5389306545257568,0.26299217343330383,0.26299217343330383,,0.514674186706543,2.161871910095215,2.69744610786438,621673.5,0.0,8.797100702624624e+21,1.5301741145793495e+18,1.1123250724033108e+21,9.85824236526287e+19,,,-135759.8185119629,0.99999263144212
20918,0.135,615391.4375,1.5485225996969312e+19,-51.24918746948242,132772.421875,7.458095563148781e+19,0.0,5.805936336517334,,0.8971496224403381,,0.02677387185394764,0.3245181441307068,1.1231697797775269,1.5191798210144043,0.2724975347518921,0.2724975347518921,,0.5217787623405457,2.161871910095215,2.69744610786438,615391.4375,0.0,8.953383490993728e+21,1.5363889666164e+18,1.1564844148620505e+21,1.0737664310702296e+20,,,-132823.67106246948,0.9999924683721646
20918,0.14,611628.4375,1.612679542982313e+19,-86.83646392822061,126399.18749999997,7.184940810827828e+19,0.0,5.805936336517335,,0.8971496224403384,,0.026773871853947723,0.3245181441307077,1.1231697797775266,1.5191798210144043,0.27249753475189215,0.2724975347518918,,0.5217787623405457,1.9848098754882801,2.51413869857788,611628.4375,0.0,9.853541592414313e+21,1.5427721813714534e+18,1.2037126789918664e+21,1.2088804891955298e+20,,,-126486.0239639282,0.9999920886193305
20918,0.145,609112.0,1.622756567050879e+19,3.0851824283599854,123292.015625,6.860733974410638e+19,0.0,5.942023754119873,,0.9419224262237549,,0.04163244366645813,0.48779454827308655,1.0725830793380737,1.5141093730926514,0.2831420600414276,0.22592391073703766,,0.5297707915306091,1.788135290145874,2.3566880226135254,609112.0,0.0,1.0012970145123131e+22,1.5554441903205245e+18,1.2538063583845957e+21,1.0695175662967823e+20,,,-123288.93044257164,0.9999668668968312
20918,0.15,607667.125,1.6570530835002819e+19,55.04424285888672,113841.53125,6.860733974410638e+19,0.0,6.0376667976379395,,0.9462218284606934,,0.049765411764383316,0.5740743279457092,1.0623738765716553,1.5173377990722656,0.28785380721092224,0.2310509979724884,,0.533644437789917,1.788135290145874,2.3566880226135254,607667.125,0.0,1.050740345971354e+22,1.575263574605955e+18,1.3030688421711006e+21,9.511560191759981e+19,,,-113786.48700714111,0.9995079417396168
20918,0.155,607858.0625,1.6755190514352914e+19,147.98634338378906,121192.71875,6.7300649339331805e+19,0.0,6.0376667976379395,,0.9462218284606934,,0.049765411764383316,0.5740743279457092,1.0623738765716553,1.5173377990722656,0.28785380721092224,0.2310509979724884,,0.533644437789917,1.6994150876998901,2.330726146697998,607858.0625,0.0,1.0931662810810163e+22,1.5893898251217142e+18,1.3566875734346668e+21,8.094059245919535e+19,,,-121044.73240661621,0.9987721752939838
20918,0.16,605697.875,1.7107364088729567e+19,-8247.7080078125,118209.6640625,6.471684539256983e+19,0.0,6.148046970367432,,0.9840523600578308,,0.0602579228579998,0.6868992447853088,1.0201393365859985,1.5231181383132935,0.3029300570487976,0.2472124546766281,,0.5440382957458496,1.527146577835083,2.2768146991729736,605697.875,0.0,1.1349565331032754e+22,1.6024591700852736e+18,1.415053661655435e+21,8.919105503514277e+19,,,-126457.3720703125,0.9999915405263312
20918,0.165,610395.375,1.717721386341892e+19,87.10336303710938,110844.703125,6.471684539256983e+19,281766002688.0,6.211929798126221,,1.002872347831726,,0.060865554958581924,0.6929054856300354,0.9877570867538452,1.5309077501296997,0.31082749366760254,0.2557729184627533,,0.5505900979042053,1.527146577835083,2.2768146991729736,610395.375,0.0,1.1517762392216067e+22,1.6183912310107013e+18,1.472156208705749e+21,1.2063392099604837e+20,,,-110757.59976196289,0.9992057952392415
20918,0.17,610799.5625,1.7574797268022723e+19,-19.258466720581055,107530.703125,6.348973324136717e+19,168276541440.0,6.211929798126221,,1.002872347831726,,0.060865554958581924,0.6929054856300354,0.9877570867538452,1.5309077501296997,0.31082749366760254,0.2557729184627533,,0.5505900979042053,1.4770070314407349,2.2184205055236816,610799.5625,0.0,1.1758573241991288e+22,1.6257637313528463e+18,1.5303750855136977e+21,2.0086091281663105e+20,,,-107549.96159172058,0.9999907004169846
20918,0.17500000000000002,619111.9375,1.7561808737163805e+19,-13.325940132141113,107442.6171875,6.2287157791649956e+19,85066432512.0,6.481948375701904,,0.9960839748382568,,0.08829110115766525,0.9886789321899414,1.0147305727005005,1.5623599290847778,0.3201006054878235,0.26575806736946106,,0.55780428647995,1.3360273838043213,2.040602207183838,619111.9375,0.0,1.1754954599690695e+22,1.6309861367068754e+18,1.5868189811185088e+21,1.992362568432432e+20,,,-107455.94312763214,0.9999906927928697
20918,0.18,611106.5625000001,1.7661753244617015e+19,-41.88885498046755,108370.21874999994,6.2287157791649956e+19,19391217664.0,6.570462703704833,,1.0027462244033813,,0.09843041747808451,1.0816791057586665,1.015872836112976,1.5502049922943115,0.32510361075401306,0.271182894706726,,0.5621678233146667,1.3360273838043213,2.040602207183838,611106.5625000001,0.0,1.2401769459472994e+22,1.6481099307978586e+18,1.6464870318440521e+21,1.3867030973808588e+20,,,-108412.10760498041,0.9999907724577473
20918,0.185,607723.25,1.696564033844414e+19,1075717.7500000112,124893.82812499984,6.06721687244935e+19,358206472191.98895,6.570462703704834,,1.0027462244033813,,0.09843041747808456,1.081679105758667,1.015872836112976,1.5502049922943115,0.32510361075401306,0.2711828947067261,,0.5621678233146667,1.1264880895614635,1.9162776470184333,607723.25,0.0,1.4101527038034421e+22,1.663117577322234e+18,1.7124205748136863e+21,1.2560309782708434e+20,,,950823.9218750113,0.10402508719344399
20918,0.19,606329.0625,1.6872284104664553e+19,1336798.0000000075,132745.53125000006,5.609242571787626e+19,12275889995776.068,6.737687587738037,,1.0567203760147095,,0.12557469308376332,1.3497468233108543,0.9490911364555359,1.5388662815093994,0.3477232158184055,0.29566681385040283,,0.5823010206222534,0.7578575611114502,1.6300188302993774,606329.0625000002,0.0,1.6787396168704552e+22,1.7094673525521772e+18,1.7922404042843622e+21,1.0125931225379819e+20,,,1204052.4687500075,0.09033107090472825
20918,0.195,608034.6875,1.6820029814554497e+19,1901497.6249999944,143973.23437500006,5.6092425717876244e+19,25388734480384.14,6.782021522521973,,1.0542792081832886,,0.16260252892971055,1.7457760572433492,0.9560784697532653,1.5371676683425903,0.40291067957878113,0.29918175935745245,,0.5844560861587524,0.7578575611114502,1.6300188302993766,608034.6874999999,0.0,2.010500998890393e+22,1.796336605166828e+18,1.8839960394049666e+21,1.4514196481043123e+20,,,1757524.3906249944,0.0703863187924726
20918,0.2,608869.2500000001,1.7383515230138532e+19,1637574.7500000007,159957.32812500003,5.559216551942421e+19,33382394232832.01,6.815802574157715,,1.0671472549438477,,0.1938815265893938,2.0954978466033958,0.9422757029533386,1.5341203212738037,0.4076997935771942,0.30485570430755615,,0.5894845128059387,0.7592930793762214,1.4874782562255844,608869.2500000001,0.0,2.361845270580046e+22,1.9207785065647985e+18,1.9938243383552345e+21,1.3145987081280527e+20,,,1477617.4218750007,0.0889871402488186
20918,0.20500000000000002,611484.5625,1.7785484586625534e+19,1768145.4999999953,152492.9843750001,5.498377494945019e+19,39386737541120.0,6.805099010467529,,1.0690444707870486,,0.22722192108631142,2.4807214736938485,0.9361133575439451,1.5317597389221191,0.408551424741745,0.3058564960956574,,0.5903407335281372,0.8759418725967408,1.2147587537765498,611484.5624999999,0.0,2.5167684222216495e+22,2.0987855908110336e+18,2.1113008753726852e+21,1.622570595654157e+20,,,1615652.5156249953,0.07939698502273766
20918,0.21,614644.0,1.830231992286629e+19,1655139.25,157927.3125,5.444404228356099e+19,41907770097664.0,6.777069568634033,,1.1063904762268066,,0.2431424856185913,2.676893711090088,0.894736647605896,1.5352357625961304,0.4128390848636627,0.3110395669937134,,0.5955331921577454,0.9052940011024475,1.1215620040893555,614644.0,0.0,2.5490243286527814e+22,2.2963118926683177e+18,2.2388839121664145e+21,1.4924459453738438e+20,,,1497211.9375,0.0871050344545558
20918,0.215,618050.875,1.9155863102927405e+19,1928806.625,165075.34375,5.444404228356099e+19,44076070076416.0,6.79271125793457,,1.0927517414093018,,0.27982428669929504,3.1078999042510986,0.9143853783607483,1.5409098863601685,0.40904566645622253,0.30658045411109924,,0.5916642546653748,0.9052940011024475,1.1215620040893555,618050.875,0.0,2.4531519249652996e+22,2.498742153824436e+18,2.364335761173982e+21,1.797867053884438e+20,,,1763731.28125,0.07883694848931609
20918,0.22,618378.6875,1.9842171663915418e+19,1680695.25,179491.546875,5.489470571150731e+19,49295621357568.0,6.739882469177246,,1.1254481077194214,,0.29694509506225586,3.314101457595825,0.8738109469413757,1.5409483909606934,0.46387624740600586,0.311239093542099,,0.5957756638526917,0.9907477498054504,0.9721547365188599,618378.6875,0.0,2.21819080074607e+22,2.67781631410543e+18,2.4863734594515375e+21,1.67942080038785e+20,,,1501203.703125,0.09649108932793488
20918,0.225,628130.5,2.107109141223414e+19,1851070.625,210536.375,5.640243961839747e+19,45030068715520.0,6.886770248413086,,1.0940830707550049,,0.322239488363266,3.592433452606201,0.9296594858169556,1.575563907623291,0.4592876732349396,0.30535611510276794,,0.5907657742500305,0.9074624180793762,0.8884304761886597,628130.5,0.0,1.934076039113831e+22,2.814342398048469e+18,2.590456431914674e+21,2.2013309985173065e+20,,,1640534.25,0.1021224088187473
20918,0.23,627979.25,2.2062844303418327e+19,1713380.875,179883.9375,5.640243961839747e+19,45731318595584.0,6.857388973236084,,1.083660364151001,,0.33580467104911804,3.7809243202209473,0.9321290254592896,1.5746235847473145,0.46024346351623535,0.3063596785068512,,0.5909491181373596,0.9074624180793762,0.8884304761886597,627979.25,0.0,1.5913771024488681e+22,2.8590064845140787e+18,2.678710096112533e+21,3.0509009393798244e+20,,,1533496.9375,0.09501251029429868
20918,0.23500000000000001,624853.0625,2.230652466743581e+19,1961507.0,178374.25,5.547542817087999e+19,55351802068992.0,6.85776424407959,,1.1214847564697266,,0.35707658529281616,3.982124090194702,0.9003775119781494,1.5768624544143677,0.4652711749076843,0.3127487897872925,,0.5962238907814026,0.6233707070350647,0.6801562309265137,624853.0625,0.0,1.2458184926105157e+22,2.8129704824149115e+18,2.749586339673206e+21,3.000510585361641e+20,,,1783132.75,0.0833570398558145
20918,0.24,627066.375,2.2594104132703883e+19,1717250.6250000014,172412.15624999985,5.606542171229807e+19,57044631552000.03,6.915266990661621,,1.1174342632293701,,0.4003943800926206,4.380805492401121,0.9370259046554563,1.6196253299713133,0.5460569262504573,0.315660685300827,,0.5931144952774048,0.5833325982093813,0.5666151046752936,627066.3749999999,0.0,9.260244132903965e+21,2.677684647588004e+18,2.8016389441663544e+21,3.7002397852782874e+20,,,1544838.4687500016,0.09123959402764774
20918,0.245,628776.8125,2.296421733879932e+19,1874480.4999999981,157482.2187500001,5.606542171229808e+19,60902078414847.94,6.845608234405518,,1.1044235229492188,,0.4244532883167266,4.710504055023192,0.9443318247795105,1.61985182762146,0.5436273217201233,0.31953805685043335,,0.5935198664665222,0.5833325982093811,0.566615104675293,628776.8124999998,0.0,6.338675175085664e+21,2.483436951965797e+18,2.8403856635604364e+21,3.4056329453729166e+20,,,1716998.2812499981,0.07750247570703592
20918,0.25,627996.8125,2.3077728720227664e+19,1736813.25,212664.984375,5.734522246070377e+19,55187163054080.0,6.7804365158081055,,1.0780425071716309,,0.4448397755622864,4.94806432723999,0.9861149191856384,1.6309674978256226,0.5392771363258362,0.32028162479400635,,0.5868862271308899,0.48052531480789185,0.43487533926963806,627996.8125,0.0,3.9098385785735055e+21,2.2894785653406433e+18,2.866740447104832e+21,2.4376927492575225e+20,,,1524148.265625,0.1090880993370417
20918,0.255,629587.75,2.271544623594524e+19,2013390.125,190857.25,5.686227297331944e+19,59049253011456.0,6.70131778717041,,1.0856391191482544,,0.45231106877326965,5.102851867675781,0.9641482830047607,1.6247638463974,0.5361595749855042,0.32552623748779297,,0.5905017256736755,0.43914109468460083,0.41768398880958557,629587.75,0.0,2.3594496370532617e+21,2.10682673166182e+18,2.882088996109887e+21,3.9734700080773674e+20,,,1822532.875,0.0865860908256312
20918,0.26,622915.4375,2.2503587937458848e+19,1749295.25,155448.625,5.60548136241133e+19,60500192788480.0,6.605395317077637,,1.1156667470932007,,0.46079203486442566,5.179856300354004,0.9180256724357605,1.611602544784546,0.5327772498130798,0.3297848105430603,,0.5923138856887817,0.3603140711784363,0.41776737570762634,622915.4375,0.0,1.4238446881280623e+21,1.9644357152572703e+18,2.891351493168505e+21,3.000525362797918e+20,,,1593846.625,0.08161125778065159
20918,0.265,613600.75,2.1974685461103247e+19,1909072.75,230982.3125,5.518973546756519e+19,69577178349568.0,6.6119842529296875,,1.0984805822372437,,0.5167449116706848,5.717978000640869,0.9508331418037415,1.6059544086456299,0.5342147350311279,0.2858206033706665,,0.5918601751327515,0.31268590688705444,0.41378968954086304,613600.75,0.0,8.592400840561567e+20,1.8630288573391176e+18,2.896941023256025e+21,2.856636586156454e+20,,,1678090.4375,0.10793283248391536
20918,0.27,617586.9375,2.194506461785096e+19,1736531.375,185661.078125,5.6187854531074195e+19,57913565511680.0,6.4686174392700195,,1.1034711599349976,,0.4760887622833252,5.367709636688232,0.925159215927124,1.6114866733551025,0.524179220199585,0.282339483499527,,0.5897275805473328,0.21099339425563812,0.4184747338294983,617586.9375,0.0,5.2910315042180904e+20,1.7803806298634977e+18,2.9002089477356357e+21,2.847399984795694e+20,,,1550870.296875,0.09658813363616554
20918,0.275,617457.375,2.1401224176520397e+19,2029262.125,153478.40625,5.505632072665085e+19,69692429434880.0,6.4686174392700195,,1.1034711599349976,,0.4760887622833252,5.367709636688232,0.925159215927124,1.6114866733551025,0.524179220199585,0.282339483499527,,0.5897275805473328,0.18611332774162292,0.42764779925346375,617457.375,0.0,3.298546494170789e+20,1.722151456129155e+18,2.902294114363108e+21,2.5586036680189333e+20,,,1875783.71875,0.07031451230146653
20918,0.28,611628.875,2.15096712073912e+19,1747878.375,142555.0,5.398090599570919e+19,71562342432768.0,6.321199417114258,,1.1396446228027344,,0.4760865867137909,5.402063846588135,0.8792755603790283,1.5979163646697998,0.5218690633773804,0.29159146547317505,,0.5947691798210144,0.2101239711046219,0.4656878113746643,611628.875,0.0,1.9905565546131122e+20,1.6764134216811151e+18,2.903588899255977e+21,2.663612833892936e+20,,,1605323.375,0.07540859491618163
20918,0.28500000000000003,611612.0,2.1333687774295884e+19,1931929.75,99309.4921875,5.4154474901269905e+19,84114594070528.0,6.193598747253418,,1.1730350255966187,,0.5119960308074951,5.8222150802612305,0.8391382694244385,1.583482027053833,0.5182286500930786,0.29951438307762146,,0.5972154140472412,0.4041750133037567,0.4997798800468445,611612.0,0.0,1.1772060221053495e+20,1.6611216888399135e+18,2.904393636214393e+21,2.092936216439056e+20,,,1832620.2578125,0.048891061788216054
20918,0.29,616186.6875,1.9894987804467274e+19,1767854.7499999993,256532.20312500483,5.569141183699372e+19,58704917430271.81,6.078526973724366,,1.167781114578247,,0.470006108283997,5.473045349121097,0.8387182950973511,1.593780994415283,0.5114063620567323,0.2959988713264466,,0.5924975275993347,0.5748229622840862,0.5167809724807737,616186.6875000001,0.0,7.104022032679492e+19,1.6749802082743078e+18,2.904855536651175e+21,9.529348530678792e+19,,,1511322.5468749944,0.12672087024080617
20918,0.295,617021.3125,1.9563014457716126e+19,2044626.2499999965,197288.01562499988,5.599066371770232e+19,62000432414720.17,6.137907981872558,,1.1780881881713865,,0.46614855527877813,5.407916545867921,0.8329904675483705,1.5983870029449463,0.5076959729194641,0.28952491283416754,,0.591691255569458,0.603489518165588,0.5181460976600647,617021.3125000001,0.0,4.2870275026336014e+19,1.7063289340496435e+18,2.905134196878119e+21,2.5430122412933487e+20,,,1847338.2343749967,0.08799976459859662
20918,0.3,611396.4375000001,1.9255989029799207e+19,1762541.8750000023,167881.81250000163,5.511036832022585e+19,69332021280767.9,6.016849994659426,,1.2082233428955074,,0.45259708166122453,5.243623256683351,0.8001257777214054,1.588665246963501,0.5043797492980957,0.2973182201385497,,0.594656765460968,0.4685703217983261,0.5106049776077272,611396.4375,0.0,2.5870697161988567e+19,1.7312874356832983e+18,2.9053028003891684e+21,2.1341299033588e+20,,,1594660.0625000007,0.0869662585580673
20918,0.305,612376.3749999999,1.855699650267317e+19,1940735.1249999953,233938.1249999958,5.439849171584553e+19,62591569231872.516,6.016849994659424,,1.2082233428955078,,0.45259708166122437,5.24362325668335,0.800125777721405,1.588665246963501,0.5043797492980957,0.2973182201385498,,0.594656765460968,0.360220402479173,0.5568612813949579,612376.3749999998,0.0,1.593066784419532e+19,1.7577695855551437e+18,2.905400753681064e+21,1.9395897046582533e+20,,,1706796.9999999995,0.10757386997155861
20918,0.31,611858.5,1.781667663199391e+19,1782242.4999999998,328472.53124999657,5.470717740632033e+19,62550171451391.914,5.820968627929689,,1.2372344732284544,,0.45099449157714844,5.3282761573791495,0.7649188041687016,1.5747343301773074,0.5053554773330688,0.3081873059272765,,0.5985351800918579,0.5536232590675332,0.5932081937789913,611858.5000000003,0.0,9.613596410133873e+18,1.7902097140600008e+18,2.9054632411258935e+21,2.1765251365853777e+20,,,1453769.9687500033,0.15562137511007126
