shot_id,time,summary.ip,summary.line_average_n_e,summary.power_nbi,summary.power_radiated,summary.greenwald_density,summary.neutron_rates_total,equilibrium.q95,equilibrium.li,equilibrium.q_axis,equilibrium.beta_pol,equilibrium.beta_tor,equilibrium.elongation,equilibrium.minor_radius,equilibrium.triangularity_lower,equilibrium.triangularity_upper,equilibrium.vloop_dynamic,equilibrium.vloop_static,magnetics.ip,gas_injection.inboard_total,gas_injection.outboard_total,gas_injection.pressure,gas_injection.total_injected,spectrometer_visible.density_gradient,derived.f_greenwald,derived.rad_fraction,derived.net_power_mw
24751,0.295,751514.4999999998,2.8697598731604734e+19,3009240.2500000065,330729.3749999988,6.291423126320308e+19,65351039582208.03,7.531014442443846,1.0173739194869997,1.300036191940307,0.6065894961357114,6.4472384452819815,2.1255440711975098,0.6069323420524598,0.5313971042633057,0.5409911274909973,1.3961678743362425,1.0013834238052377,751514.4999999991,4.742124337384937e+21,1.7293069060040685e+17,3.344713272182966e+18,3.945379297982852e+21,3.769323596187267e+20,0.45613843093063783,0.09902164184452918,2.6785108750000077
24751,0.3,754969.0625000001,2.9080259564396335e+19,3141229.7499999935,356114.56249999953,6.317928393424134e+19,63349010202623.945,7.403070449829103,0.9634195566177374,1.2982687950134277,0.554232001304627,6.259365558624269,2.0613722801208505,0.6076085567474365,0.5324435234069824,0.36657646298408697,1.268580794334413,1.0159044265747068,754969.0625000003,3.279191359978553e+21,1.0435759493978758e+17,3.3344993589167386e+18,3.96543410859851e+21,4.278095246091312e+20,0.4602815630937482,0.10182424973227468,2.785115187499994
24751,0.305,751551.5000000001,2.9260047307723768e+19,3034885.4999999995,428062.34374999825,6.223030424440096e+19,67245355040768.31,7.403070449829102,0.9634195566177368,1.2982687950134277,0.5542320013046265,6.259365558624268,2.0613722801208496,0.6076085567474365,0.5324435234069824,0.3665764629840851,1.16323220729828,1.1138590574264515,751551.4999999997,2.071084997337659e+21,6.426135651732685e+16,3.3927973895667697e+18,3.978144392646857e+21,6.586324459420071e+20,0.4701896875324433,0.12361208988766152,2.6068231562500013
24751,0.31,749896.3749999999,2.815510849055312e+19,3238399.2499999963,467212.4687500001,6.18658997026769e+19,41356412059648.34,7.4841904640197745,1.0147575139999383,1.2880821228027346,0.5600643754005431,5.9315066337585485,2.121741533279418,0.6116812229156494,0.5413348674774169,0.5497739315032939,1.2993267774581894,1.2511826753616317,749896.3750000002,1.2498268651638615e+21,3.877946157904691e+16,3.3877525553406295e+18,3.986275078824121e+21,7.501296694418054e+19,0.45509899033012635,0.12608237940947148,2.7711867812499964
24751,0.315,739302.8125,2.5802177796368257e+19,3004987.7500000065,285836.0312500009,6.176809594436296e+19,36801301446655.74,7.724094867706296,1.0785492658615106,1.1298040151596087,0.4052208960056322,4.0956587791443075,2.0854895114898686,0.6099169850349426,0.5109930038452152,0.5215200781822208,1.3320877552032466,1.3505908250808705,739302.8124999993,7.391418891056427e+20,2.2933993636758024e+16,3.359942882617196e+18,3.991330650880821e+21,1.3773694751140636e+20,0.41772661763136315,0.0868584778134031,2.7191517187500054
24751,0.32,728928.5624999997,2.5198752620905243e+19,3142312.7499999953,282432.5624999999,6.121945283624226e+19,46106486505471.77,7.712258338928221,1.081652402877808,1.1531829833984364,0.4044632613658901,3.9379816055297816,2.095253229141235,0.6054933667182923,0.5101585984230043,0.5209360718727113,1.3561754226684553,1.3879064321517947,728928.5624999997,4.460460420596201e+20,1.383985994897849e+16,3.296175606252701e+18,3.9942320949407546e+21,1.3499312064233787e+20,0.411613489723767,0.08246817040700158,2.8598801874999955
24751,0.325,721202.8125,2.425277019976209e+19,3032433.2500000107,362744.8750000013,5.8111801967589196e+19,40471187423231.51,7.527488708496094,1.1159284114837644,1.0622439384460451,0.3716349005699153,3.629884958267208,2.0629847049713135,0.6191368699073792,0.5232821106910707,0.5301008820533754,1.1877093315124514,1.4151363372802739,721202.8125000006,2.691730776691508e+20,8351866702266557.0,3.144078238637097e+18,3.9959823063459415e+21,1.8691497121271094e+20,0.4173467243932418,0.10684115966930022,2.669688375000009
24751,0.33,730523.3125,2.3521905029570114e+19,3232082.7499999953,302557.6874999994,5.937777085971746e+19,23817944563712.08,7.560019016265869,1.102337718009949,1.0774898529052734,0.32952836155891413,3.25908088684082,2.077633857727051,0.6165913343429565,0.5293498635292053,0.5369117856025696,1.201472878456117,1.4473167657852177,730523.3124999994,1.624364822708827e+20,5040057148768256.0,2.9849250300281487e+18,3.9970395263584667e+21,1.4547689364443785e+20,0.3961399137926822,0.08559784432165614,2.929525062499996
24751,0.335,725836.6875000001,2.2304712672273236e+19,3033757.2500000065,317166.7187499986,5.965443877159148e+19,21653471887359.99,7.522787570953369,1.1176823377609253,1.0796211957931519,0.32581597566604614,3.2204039096832275,2.06970477104187,0.6146222352981567,0.5331215858459473,0.5360201001167297,1.3140133619308483,1.4927374124526982,725836.6875000007,1.0002519401450111e+20,3103568332586939.0,2.8677209387979197e+18,3.997656800982393e+21,1.840130873481264e+20,0.37389862567771137,0.09465049850647991,2.716590531250008
24751,0.34,721472.4999999999,2.1160516891944444e+19,3138419.749999995,245877.06249999968,5.9562836258858205e+19,25084897001472.047,7.522787570953369,1.1176823377609253,1.0796211957931516,0.3258159756660464,3.22040390968323,2.0697047710418697,0.6146222352981567,0.5331215858459474,0.5360201001167298,1.4046467542648322,1.5336912870407107,721472.4999999994,6.036168423299426e+19,1872894040735702.5,2.8130589931009475e+18,3.998049177099928e+21,1.5536081708288836e+20,0.355263755405829,0.07265231256890164,2.8925426874999953
24751,0.34500000000000003,718882.1250000002,2.1681463302161416e+19,3032061.250000011,268199.09375000274,5.7623948658344985e+19,32127479447551.92,7.506350040435791,1.1166826486587524,1.0526229143142698,0.35062524676322865,3.454096794128411,2.048929452896118,0.6192910671234131,0.5409172177314759,0.5478965640068055,1.4628822803497294,1.551307916641236,718882.1250000003,9.95846592876721e+19,1107620928684032.0,2.7703982168211456e+18,3.9984035540956065e+21,1.7393250086188535e+20,0.3762578547109258,0.08126601678315998,2.7638621562500085
24751,0.35000000000000003,723920.3750000001,2.1176103568779756e+19,3233605.4999999963,367874.8749999984,5.803697360424927e+19,15748724424704.037,7.5134525299072275,1.1246339082717893,1.0399968624114995,0.28779146075248707,2.833334922790526,2.04790997505188,0.6210349798202514,0.5493564009666443,0.5551204085350037,1.2741189002990727,1.6087551116943362,723920.3750000006,4.73392426762585e+20,668410191020032.0,2.77122532444314e+18,3.9995981338967666e+21,2.4376927492575225e+20,0.3648726364193,0.1021454331413831,2.8657306249999976
24751,0.355,726141.6875,1.9478519188144783e+19,3008529.75,328346.78125,5.878176518871869e+19,13607858339840.0,7.600393772125244,1.1072663068771362,1.075729489326477,0.2764081060886383,2.7022886276245117,2.057971715927124,0.6159427762031555,0.5504656434059143,0.5540814995765686,1.3200169801712036,1.6319152116775513,726141.6875,1.2789781026018773e+21,403361987821568.0,2.7102843427178414e+18,4.00382082149738e+21,1.3439400995050226e+20,0.33137009624683866,0.09839941027952583,2.68018296875
24751,0.36,713885.125,1.885981739812546e+19,3132978.75,250050.203125,5.651078989224503e+19,21245663903744.0,7.520536422729492,1.162251591682434,0.9941850304603577,0.30760514736175537,3.014941930770874,2.016392230987549,0.6254498958587646,0.55556720495224,0.5628423094749451,1.4328566789627075,1.655299186706543,713885.125,2.397197120280021e+21,243414754918400.0,2.564433025781727e+18,4.0129102114453203e+21,1.1764628402059031e+20,0.3337383433161601,0.0739130916928541,2.882928546875
24751,0.365,715960.125,2.019444859238508e+19,3021855.25,251313.453125,5.635387199077535e+19,21706204774400.0,7.531008243560791,1.1426613330841064,1.0131653547286987,0.34585848450660706,3.4108076095581055,2.013465166091919,0.6247806549072266,0.5636211633682251,0.5697536468505859,1.5573880672454834,1.6539409160614014,715960.125,3.706459960051128e+21,146892243599360.0,2.491591754831102e+18,4.0281081713378355e+21,7.902330806314467e+19,0.3583506843272587,0.07677984214660884,2.770541796875
24751,0.37,733022.0,2.066889005879368e+19,3223180.25,301335.09375,5.907580538431157e+19,23915543920640.0,7.531008243560791,1.1426613330841064,1.0131653547286987,0.34585848450660706,3.4108076095581055,2.013465166091919,0.6247806549072266,0.5636211633682251,0.5697536468505859,1.6040552854537964,1.631017804145813,733022.0,5.072460555302732e+21,90453353431040.0,2.3782557455073935e+18,4.04914476667226e+21,6.247207365720932e+18,0.3498706437319702,0.0854968637851135,2.92184515625
24751,0.375,728543.0625,1.9931937992230306e+19,3018258.25,273678.59375,5.750715413519611e+19,27811754541056.0,7.570377349853516,1.1134556531906128,1.0450118780136108,0.3677176535129547,3.7435474395751953,2.009779453277588,0.6249721050262451,0.5785300135612488,0.5841659903526306,1.453735113143921,1.6264466047286987,728543.0625,6.609577951671068e+21,53493700231168.0,2.377859646443487e+18,4.079510850109759e+21,1.4649018596841017e+20,0.3465992760721811,0.08313601493709855,2.74457965625
24751,0.38,728608.3125,2.126095068207199e+19,3135949.25,291999.59375,5.6727327712219234e+19,28392244117504.0,7.555580139160156,1.1129854917526245,1.0506339073181152,0.3960327208042145,4.05391263961792,2.0010244846343994,0.6260968446731567,0.5850316882133484,0.590340256690979,1.345537781715393,1.5834898948669434,728608.3125,8.002714142052463e+21,32281565593600.0,2.45643706955622e+18,4.1162413642456624e+21,1.0425055562739535e+20,0.3747920365635753,0.08518199129499734,2.84394965625
24751,0.385,727649.8125,2.257484728605501e+19,3025895.75,307188.46875,5.637312663840096e+19,30576528588800.0,7.556013584136963,1.1184791326522827,1.0429021120071411,0.4187972843647003,4.339843273162842,1.9854726791381836,0.6292588114738464,0.5922272801399231,0.5975797772407532,1.1915512084960938,1.4164868593215942,727649.8125,8.413512233862876e+21,19480782569472.0,2.542248454545998e+18,4.157702628315142e+21,9.476132167894434e+19,0.400454057318105,0.09216340075013271,2.71870728125
24751,0.39,738407.5,2.228856964255423e+19,3220650.0,349399.90625,5.633215883515003e+19,23587444490240.0,7.477349758148193,1.1202703714370728,1.029727816581726,0.39866384863853455,4.224191665649414,1.9753360748291016,0.6326426267623901,0.5985293984413147,0.6034135818481445,0.934268593788147,1.1584709882736206,738407.5,8.026959270646412e+21,11755965120512.0,2.762848145351115e+18,4.199057494843425e+21,1.4649018596841017e+20,0.39566333162872946,0.09786972663003606,2.87125009375
24751,0.395,733550.875,2.242348631635211e+19,3015298.75,384943.9375,5.6106622612014105e+19,31463829405696.0,7.527202129364014,1.1458230018615723,0.9944429397583008,0.4098828136920929,4.339934349060059,1.9528772830963135,0.6361251473426819,0.5976894497871399,0.6047266721725464,0.9261742830276489,0.8330830335617065,733550.875,7.59192111679163e+21,8.677608945511416e+20,3.0074702410777887e+18,4.238937432493744e+21,1.2560271079899136e+20,0.39965845870662997,0.11321069102050939,2.6303548125
24751,0.4,707612.6875,2.0981008424570454e+19,3119592.25,435844.71875,5.3909670836368835e+19,16505192316928.0,7.694159507751465,1.247401475906372,0.8897865414619446,0.35456475615501404,3.5818088054656982,1.9031662940979004,0.6441562175750732,0.5927760004997253,0.6021513938903809,0.8655272126197815,-0.8548305630683899,707612.6875,7.914445841155815e+21,3.5191389260001397e+21,3.246470533851644e+18,4.2859226429811704e+21,1.2806434141172138e+20,0.38918821241282986,0.12258538120501417,2.68374753125
24751,0.405,689058.625,2.060451585201065e+19,3021077.0,409434.0,5.408099234016238e+19,10919138557952.0,7.694159507751465,1.247401475906372,0.8897865414619446,0.35456475615501404,3.5818088054656982,1.9031662940979004,0.6441562175750732,0.5927760004997253,0.6021513938903809,0.0,-1.2752784490585327,689058.625,8.737876115724888e+21,7.158584197696088e+21,4.72192030544914e+18,4.3539703445008784e+21,6.309272158280981e+19,0.3809936719062205,0.11935069750521204,2.611643
24751,0.41000000000000003,667227.6875,2.1767262592523305e+19,3224007.75,503458.90625,5.220560813322299e+19,18499053289472.0,7.953550338745117,1.3906054496765137,0.7899519205093384,0.3650750517845154,3.313764810562134,1.863914132118225,0.638247549533844,0.5686743855476379,0.5821593403816223,0.0,-2.360865592956543,667227.6875,9.636025611711666e+21,1.1053678835514512e+22,5.786392146915361e+18,4.4492560980419e+21,1.1360004604600254e+20,0.41695257216381115,0.13506727695029883,2.72054884375
24751,0.41500000000000004,777287.1875,3.0510985875900334e+19,3017528.5,2167636.0,8.076519836433252e+19,2284673826816.0,4.725834846496582,0.6162881851196289,2.38240385055542,0.17395082116127014,2.8109359741210938,1.9510964155197144,0.5710614919662476,0.19399738311767578,0.19399738311767578,0.0,-2.5756680965423584,777287.1875,1.0182284099014036e+22,1.459797008395854e+22,6.819185409117913e+18,4.5631192000458245e+21,3.9734547028755087e+18,0.37777392359348894,0.4180456727948221,0.8498925
24751,0.42,614580.4375000019,2.259990075800554e+19,3128875.749999992,923206.0000000003,,9161968451583.908,,,,,,,,,,,,614580.4375000038,1.0509566313434572e+22,1.8001705113932093e+22,7.651085252542058e+18,4.6964688146874216e+21,1.396127495327643e+20,,0.22783493254179027,2.2056697499999918
24751,0.425,601461.6250000016,2.1416705300239233e+19,3013177.75,1527900.1250000016,,1658177191936.096,,,,,,,,,,,,601461.6250000013,1.0706118037871815e+22,2.1098929656866602e+22,7.370849425435915e+18,4.847441014670925e+21,1.396127495327643e+20,,0.33646192172779665,1.4852776249999984
24751,0.43,54386.28906250347,0.0,3216377.749999996,272416.7500000417,,746486562816.0,,,,,,,,,,,,54386.28906250359,1.0707391430666473e+22,2.3221910758610463e+22,7.596775425443882e+18,5.013113245313143e+21,1.6033489498700513e+18,,0.0780833241730674,2.9439609999999545
24751,0.435,3742.907470702673,0.0,3014462.5000000056,-48738.13281250088,,441432932352.0,,,,,,,,,,,,3742.9074707028467,1.0119604125300236e+22,2.2390026101641018e+22,8.048603785959828e+18,5.180419719670143e+21,1.165062449439703e+18,,0.0,3.0632006328125065
24751,0.44,11298.435546875187,0.0,2020411.250000052,-30391.30859375011,,446456037376.0,,,,,,,,,,,,11298.435546875,9.130441384443943e+21,1.9814593115133344e+22,8.963446388536871e+18,5.334597638163406e+21,1.493144074784342e+18,,0.0,2.050802558593802
24751,0.445,-9803.023437499922,0.0,19.60610198974119,-30239.183593750004,,24243873792.0,,,,,,,,,,,,-9803.023437500506,7.899058167129055e+21,1.6653615615873808e+22,1.0064877763614978e+19,5.468536379931266e+21,1.3365165818233487e+18,,0.0,0.030258789695739745
24751,0.45,-7054.780273437296,0.0,82.09078979491987,-18836.593750000276,,0.0,,,,,,,,,,,,-7054.7802734368215,6.57859656393448e+21,1.3555296698229722e+22,1.0962904985112656e+19,5.575821130254491e+21,0.0,,0.0,0.018918684539795196
24751,0.455,-10343.158203124949,0.0,193.19747924804102,-6427.958007812534,,0.0,,,,,,,,,,,,-10343.158203124822,5.11557520338541e+21,1.033857026508286e+22,1.1704959885140543e+19,5.664816762490959e+21,0.0,,0.0,0.006621155487060575
24751,0.46,-10375.954101562547,0.0,290.21762084961006,1192.0571289063523,,0.0,,,,,,,,,,,,-10375.954101562835,3.6662749035260543e+21,7.274842370276843e+21,1.2267769101073514e+19,5.730586768499125e+21,0.0,,0.8036657599021874,-0.0009018395080567423
24751,0.465,-13983.706054687329,0.0,227.61840820312548,-1710.9063720706363,,0.0,,,,,,,,,,,,-13983.70605468744,2.4546579849756876e+21,4.5524873272255096e+21,1.267135913769985e+19,5.775140879612701e+21,0.0,,0.0,0.0019385247802737617
24751,0.47000000000000003,-11241.27734374993,0.0,228.22155761718952,-10750.757812499998,,0.0,,,,,,,,,,,,-11241.27734375,1.4633805226193857e+21,2.692320255661484e+21,1.300892789912476e+19,5.803556341461594e+21,0.0,,0.0,0.010978979370117187
24751,0.47500000000000003,-12069.47167968742,0.0,296.2006225585951,-4635.240722656343,,0.0,,,,,,,,,,,,-12069.471679687209,8.830985364008695e+20,1.6247205718950538e+21,1.3380846503313009e+19,5.819871194061697e+21,0.0,,0.0,0.004931441345214938
24751,0.48,-9964.2822265625,0.0,228.4136962890625,345.2527160644531,,0.0,,,,,,,,,,,,-9964.2822265625,5.329189307592391e+20,9.804613641638074e+20,1.3613309649703928e+19,5.829714936947222e+21,0.0,,0.6007880548481841,-0.00011683901977539062
24751,0.485,-12220.142578125,0.0,199.2641143798828,8442.9970703125,,0.0,,,,,,,,,,,,-12220.142578125167,3.215977920815189e+20,5.916739118447079e+20,1.3893410236879845e+19,5.835655747805678e+21,0.0,,0.9768300286083499,-0.008243732955932618
24751,0.49,-9051.62109375,0.0,268.70855712890625,2283.328125,,2422205440.0,,,,,,,,,,,,-9051.62109375,1.940729150548438e+20,3.5705438565720385e+20,1.4074466816625738e+19,5.839239487209158e+21,,,0.8943577430685391,-0.002014619567871094
24751,0.495,-13763.76171875,0.0,319.04058837890625,-5745.7314453125,,0.0,,,,,,,,,,,,-13763.76171875,1.1711616108632788e+20,2.1546976317507686e+20,1.4191359196309488e+19,5.84140177798025e+21,,,0.0,0.006064772033691406
24751,0.5,-10972.9609375,0.0,238.26602172851562,3084.5205078125,,0.0,,,,,,,,,,,,,,,,,,,0.9280140226810667,-0.0028462544860839846
