shot_id,time,summary.ip,summary.line_average_n_e,summary.power_nbi,summary.power_radiated,summary.greenwald_density,summary.neutron_rates_total,equilibrium.q95,equilibrium.li,equilibrium.q_axis,equilibrium.beta_pol,equilibrium.beta_tor,equilibrium.elongation,equilibrium.minor_radius,equilibrium.triangularity_lower,equilibrium.triangularity_upper,equilibrium.vloop_dynamic,equilibrium.vloop_static,magnetics.ip,gas_injection.inboard_total,gas_injection.outboard_total,gas_injection.pressure,gas_injection.total_injected,spectrometer_visible.density_gradient,derived.f_greenwald,derived.rad_fraction,derived.net_power_mw
16260,0.275,629132.125,2.7672154605122224e+19,1741357.75,286539.5,6.0810025492384055e+19,35656503918592.0,6.415796756744385,1.0814653635025024,1.0553441047668457,0.6159940958023071,6.231129169464111,1.8368849754333496,0.5750702619552612,0.42847442626953125,0.43487226963043213,0.6151241660118103,0.6648075580596924,629132.125,1.516245013535325e+22,3551065538560000.0,,5.087800941533463e+21,4.113552715268122e+20,0.4550590857520349,0.14129875599034616,1.45481825
16260,0.28,628719.5,2.706222911691581e+19,1716638.125,194939.265625,6.031714961402416e+19,40474807107584.0,6.537609577178955,1.095852017402649,1.041399598121643,0.6375706195831299,6.339308261871338,1.8298730850219727,0.5750879049301147,0.4315778911113739,0.43619808554649353,0.6621158123016357,0.6573512554168701,628719.5,1.524089383366279e+22,2142942793826304.0,,5.163811570144315e+21,3.928355902497625e+20,0.4486655833388992,0.10197816975806241,1.521698859375
16260,0.28500000000000003,626665.875,2.733818894330154e+19,1741539.375,199129.453125,5.95434276796047e+19,38820506501120.0,6.521420478820801,1.130022406578064,0.9972259998321533,0.655575692653656,6.44556999206543,1.8162801265716553,0.5771868824958801,0.43528902530670166,0.44077154994010925,0.613479733467102,0.5840867757797241,626665.875,1.5314499540072626e+22,1267326469013504.0,,5.243264074770385e+21,4.6961066971298896e+20,0.45913025179545786,0.10260862009556317,1.542409921875
16260,0.29,625413.4999999999,2.7374055012599587e+19,1744398.999999999,163597.4374999997,5.9268250705497965e+19,42316114952191.97,6.541383266448975,1.1416412591934202,0.9871654510498048,0.6643009781837462,6.538465976715087,1.8118306398391724,0.5783991813659668,0.4378423690795898,0.44354462623596186,0.532566726207734,0.5493634343147282,625413.5000000001,1.5287364226417814e+22,764786841223185.4,,5.319788676688708e+21,3.7139282652394475e+20,0.46186709894004446,0.08574300692686324,1.5808015624999994
16260,0.295,624850.8125,2.7650247935450415e+19,1734741.7499999998,174628.03125000093,5.926825070549795e+19,44608868319231.875,6.509897708892822,1.154054284095764,0.9708104729652407,0.6693949699401854,6.552774906158447,1.8070359230041504,0.5788218379020691,0.43850016593933105,0.4452408254146576,0.5325667262077332,0.5493634343147278,624850.8125000003,1.5213060462065738e+22,461521851252746.44,,5.396058825228088e+21,3.7276519295726964e+20,0.46652714744093965,0.09145841811598156,1.560113718749999
16260,0.3,624566.375,2.7763293123948573e+19,1705648.6250000026,152927.7343749999,5.899358830283299e+19,45173706850303.67,6.533332347869873,1.180782914161682,0.9472988843917849,0.6711195707321167,6.612012386322021,1.7977944612503052,0.5819135308265686,0.4423833787441253,0.4459434747695923,0.4626771509647377,0.5416329503059388,624566.3750000003,1.5093375050168555e+22,278512187473926.3,,5.471842585007711e+21,3.826030248682838e+20,0.47061543334897166,0.08228214639740691,1.5527208906250025
16260,0.305,623976.625,2.81779739343643e+19,1746792.374999999,185877.96874999956,5.853123486726016e+19,46090397155327.93,6.533332347869873,1.1807829141616821,0.9472988843917847,0.6711195707321167,6.6120123863220215,1.7977944612503052,0.5819135308265686,0.44238337874412537,0.4459434747695923,0.4679835438728332,0.5213710069656374,623976.6249999999,1.4937368107276621e+22,171502322319360.0,,5.543931704243034e+21,4.4888886895564345e+20,0.4814177250534285,0.09617670865307965,1.5609144062499996
16260,0.31,624440.6875,2.8598899970825773e+19,1729474.3749999998,193337.37499999956,5.860981036622755e+19,44060769255424.055,6.547247886657715,1.1826097965240479,0.9426968693733215,0.681788146495819,6.682040214538573,1.7978414297103882,0.5810599327087402,0.4427054524421692,0.44840505719184875,0.5089132189750667,0.5005931258201601,624440.6875000003,1.4733637645033355e+22,103495608827904.0,,5.618127382204056e+21,4.1135298454262645e+20,0.4879541461083652,0.10054924745012203,1.5361370000000003
16260,0.315,626564.0625000001,2.8649926106447614e+19,1730351.2500000019,199129.3749999996,5.934994002139516e+19,48802278932480.0,6.55902624130249,1.174660563468933,0.9522127509117125,0.6929104328155516,6.813167572021483,1.8043773174285889,0.5789831280708313,0.4443844258785248,0.45215231180191034,0.6185398697853076,0.4635558724403385,626564.0625000002,1.4478821726316931e+22,61206828154881.39,,5.694099167268119e+21,3.49146838767711e+20,0.4827288131398204,0.10320356121556713,1.5312218750000024
16260,0.32,628596.3124999999,2.8883884588652306e+19,-809.6284179687559,203419.9218750001,5.925678060019699e+19,48496245735423.86,6.595406532287597,1.1762037277221682,0.9495478272438048,0.6871089935302731,6.744655609130856,1.8033093214035034,0.5792382955551147,0.4447782635688781,0.45113706588745117,0.7225931286811829,0.4684182405471802,628596.3125,1.4194099654274941e+22,36936160903168.836,,5.765797599235764e+21,4.066039035511922e+20,0.4874359405977632,0.9999950840848091,-0.20422955029296883
16260,0.325,626951.25,2.8655876663377134e+19,-574.0532836913933,224254.73437500012,5.9256780600197005e+19,30313426190335.848,6.543486118316651,1.1933411359786987,0.9367890357971193,0.6582748889923091,6.456702232360835,1.8045555353164675,0.5783432126045227,0.44087430834770197,0.45085889101028437,0.722593128681184,0.46841824054718045,626951.2499999999,1.3871939158530622e+22,22289674403840.504,,5.835978881078939e+21,4.4168912607947784e+20,0.4835881459156062,0.9999955408052205,-0.22482878765869152
16260,0.33,628256.5,2.876352105075966e+19,-187.81517028806212,217973.5624999998,5.950604428426038e+19,15136149471231.975,6.597317218780517,1.1939694881439205,0.943528175354004,0.61867868900299,6.020691871643061,1.8167502880096429,0.5740066766738892,0.436478704214096,0.4451822936534876,0.8216036558151264,0.49513155221939137,628256.4999999997,1.3513756621166764e+22,13451032264704.0,,5.904456113413111e+21,4.8971920686482614e+20,0.4833714187647278,0.9999954123087184,-0.21816137767028784
16260,0.335,627660.875,2.840011486559364e+19,-217.90606689449288,209446.78124999962,6.053348512385891e+19,6890325016575.964,6.555323123931885,1.1441044807434082,0.9501736760139465,0.5463722348213196,5.5601067543029785,1.7581192255020142,0.5704089999198914,0.42926377058029175,0.39557749032974243,0.992347180843354,0.5381675958633428,627660.8750000001,1.3137271454917267e+22,8282881130495.816,,5.968430309069865e+21,4.488862653121089e+20,0.46916371670131884,0.9999952255402562,-0.2096646873168941
16260,0.34,625201.9375,2.843585778958938e+19,-38.02639007568216,175258.890625,6.137742626887462e+19,3848074428416.0,6.555323123931886,1.1441044807434086,0.9501736760139466,0.546372234821319,5.560106754302969,1.758119225502015,0.5704089999198914,0.4292637705802917,0.3955774903297428,1.0590082406997647,0.5835703015327461,625201.9374999998,1.2712379348072998e+22,4998426001407.889,,6.033067096821793e+21,4.1456925836401076e+20,0.463295050284792,0.9999942941879261,-0.1752969170150757
16260,0.34500000000000003,620731.25,2.8533672543019594e+19,157.7009429931578,149841.89062499965,6.145500341128397e+19,1312342540288.0,6.613882064819335,1.1815017461776738,0.9596180319786067,0.4971748292446132,4.708010196685787,1.838581323623657,0.5670160055160522,0.4237619936466217,0.4289689660072326,0.764834463596344,0.6498928070068359,620731.2500000001,1.223648622724859e+22,2956046893056.0,,6.09794933075341e+21,4.562607689644397e+20,0.46430186248725236,0.9989419978859135,-0.14968418968200647
16260,0.35000000000000003,616403.1249999999,2.8476566108096168e+19,96.08782958986194,133839.28125,6.1455003411283894e+19,453994577920.0,6.549722671508788,1.2141507863998413,0.9201577305793762,0.456278085708618,4.3060402870178205,1.82399320602417,0.571425199508667,0.4226582646369934,0.42449358105659485,0.7648344635963414,0.6498928070068364,616403.1249999994,1.1774439423478514e+22,1783869997056.0,,6.15796936593733e+21,6.184872181261381e+20,0.4633726226897828,0.9992751197433747,-0.13374319342041013
16260,0.355,614098.875,2.8585138483292537e+19,423.657470703125,133780.578125,6.0159915053205684e+19,187938258944.0,6.476800441741943,1.2116700410842896,0.9210343360900879,0.4388420283794403,4.1316447257995605,1.8236470222473145,0.5715927481651306,0.42162996530532837,0.42494019865989685,0.537573516368866,0.6912704110145569,614098.875,1.1329840690564778e+22,1076502659072.0,,6.215721838708869e+21,4.312161458835161e+20,0.4751525739026014,0.9968357607747702,-0.13335692065429688
16260,0.36,613418.9375,2.861639759887021e+19,57.32658386230469,122338.15625,5.982921713994275e+19,82627674112.0,6.467038154602051,1.2246975898742676,0.9076243042945862,0.4142315089702606,3.8715267181396484,1.821081519126892,0.5718598961830139,0.42149117588996887,0.42439669370651245,0.47289207577705383,0.7388905882835388,613418.9375,1.0902029125262066e+22,649631432704.0,,6.271294006310807e+21,4.261200766145418e+20,0.4783013879646026,0.9995234619287102,-0.1222808296661377
16260,0.365,608171.9375,2.8775096709176885e+19,-282.7001953125,116577.984375,5.954824354053436e+19,36384022528.0,6.460618019104004,1.242977261543274,0.8884266018867493,0.39723047614097595,3.687215805053711,1.8146673440933228,0.573201596736908,0.4202878773212433,0.42366692423820496,0.6066232323646545,0.790058434009552,608171.9375,1.0490370845922824e+22,392029634560.0,,6.324768622386298e+21,3.393612204648767e+20,0.4832232656801999,0.9999914221246191,-0.1168606845703125
16260,0.37,611539.375,2.8021832288103825e+19,-74.65309143066406,133609.765625,5.898778727948485e+19,21817303040.0,6.460618019104004,1.242977261543274,0.8884266018867493,0.39723047614097595,3.687215805053711,1.8146673440933228,0.573201596736908,0.4202878773212433,0.42366692423820496,0.7525693774223328,0.8326086401939392,611539.375,1.0109809922010576e+22,241404116992.0,,6.374203509596037e+21,3.884005297792211e+20,0.47504464195844553,0.9999925155731627,-0.13368441871643066
16260,0.375,612847.3125,2.740949007333956e+19,-212.84912109375,124755.546875,5.964036502275595e+19,12115873792.0,6.398594856262207,1.2230584621429443,0.9066808819770813,0.3567839562892914,3.3353524208068848,1.8247123956680298,0.5709011554718018,0.4167349934577942,0.41908007860183716,0.8715841770172119,0.8883159160614014,612847.3125,9.713101341634391e+21,142765293568.0,,6.425734822432317e+21,3.646335568019592e+20,0.4595795157001704,0.9999919843885948,-0.12496839599609375
16260,0.38,610251.4375,2.744540672017249e+19,-155.8778839111328,116363.3046875,5.964036502275595e+19,7268069888.0,6.407355308532715,1.233223795890808,0.895411491394043,0.340290367603302,3.172351360321045,1.8202972412109375,0.5720865726470947,0.41844046115875244,0.4201177656650543,0.8715841770172119,0.8883159160614014,610251.4375,9.34634000993036e+21,86153822208.0,,6.473377276990362e+21,3.7553694742168365e+20,0.4601817361396199,0.9999914062993571,-0.11651918257141114
16260,0.385,608061.875,2.753970083737056e+19,371.30072021484375,109406.40625,5.927629473256676e+19,12115873792.0,6.422840118408203,1.2460923194885254,0.8844852447509766,0.32483404874801636,2.996849775314331,1.8178989887237549,0.5721209645271301,0.4180015027523041,0.41864416003227234,0.8543332815170288,0.9071755409240723,608061.875,8.993422743480866e+21,51990786048.0,,6.519218854647413e+21,3.393647037177135e+20,0.46459889170906765,0.9966086253838291,-0.10903510552978515
16260,0.39,606885.125,2.617547518813772e+19,0.5283145308494568,114759.8125,5.900420078906429e+19,12115873792.0,6.406891345977783,1.2311424016952515,0.9041794538497925,0.32270875573158264,2.953636407852173,1.8230524063110352,0.5702155232429504,0.4162159860134125,0.41947147250175476,0.8727297782897949,0.9206476807594299,606885.125,8.653832191278714e+21,31374608384.0,,6.563332175947461e+21,3.869367191628373e+20,0.44362053613289565,0.999986682671011,-0.11475928418546916
16260,0.395,611825.5,2.597012379946451e+19,-157.683349609375,114631.09375,5.914379038728022e+19,4844895232.0,6.363892555236816,1.2270872592926025,0.905129611492157,0.29904264211654663,2.789642810821533,1.8254274129867554,0.571274995803833,0.41648733615875244,0.41799217462539673,0.8858996629714966,0.9378008246421814,611825.5,8.3270656390155e+21,18933469184.0,,6.605779728335335e+21,4.8971920686482614e+20,0.43910144462181416,0.9999912764395442,-0.11478877709960937
16260,0.4,608656.875,2.5838688179480166e+19,81.970703125,109893.1953125,5.948501282584422e+19,2422205440.0,6.3791608810424805,1.2293781042099,0.9042576551437378,0.2939241826534271,2.7099287509918213,1.824088215827942,0.5711649060249329,0.41659247875213623,0.4191986322402954,0.9063748717308044,0.9486467242240906,608656.875,8.024981627460043e+21,11658857472.0,,6.645019591888614e+21,3.4177184253417095e+20,0.43437307906663397,0.9992455574136563,-0.109811224609375
16260,0.405,606809.8125,2.5775411285301658e+19,-245.7891845703125,100656.7109375,5.912593431844513e+19,7268069888.0,6.3791608810424805,1.2293781042099,0.9042576551437378,0.2939241826534271,2.7099287509918213,1.824088215827942,0.5711649060249329,0.41659247875213623,0.4191986322402954,0.8936254382133484,0.9895327687263489,606809.8125,7.72196030423214e+21,7035709440.0,,6.684382178531739e+21,2.9611061996844745e+20,0.43594087065886195,0.9999900653413366,-0.10090250012207032
16260,0.41000000000000003,611625.625,2.419834657321045e+19,-26.93402671813965,108323.328125,5.847036150549997e+19,0.0,6.295693874359131,1.2371363639831543,0.891523540019989,0.272209107875824,2.5315592288970947,1.8216971158981323,0.5721994042396545,0.4160786271095276,0.41888490319252014,0.9730789065361023,1.0605201721191406,611625.625,7.418947988203491e+21,4160887040.0,,6.723743076325003e+21,3.417700129468223e+20,0.4138566266763077,0.9999907684633977,-0.10835026215171814
16260,0.41500000000000004,634864.1875,2.4944692867121545e+19,305.8929443359375,98279.8046875,5.908051569212496e+19,2422205440.0,6.280442714691162,1.2000761032104492,0.8709612488746643,0.253297358751297,2.591444492340088,1.7672712802886963,0.5702519416809082,0.4132395386695862,0.3367917537689209,1.2551409006118774,1.1353520154953003,634864.1875,7.138810017632211e+21,2510948352.0,,6.760133850164017e+21,3.188001067348609e+20,0.4222152189244771,0.9968870755212634,-0.09797391174316407
16260,0.42,653607.7499999998,2.639989870550632e+19,-191.31300354000973,102661.92968749958,6.196560781513012e+19,0.0,6.613056182861325,1.2896685600280753,0.8407692909240726,0.26530906558036793,2.6359040737152095,1.8468898534774771,0.5657294392585754,0.4166270494461059,0.42145723104476834,1.7993395328521666,0.9931277036666886,653607.7499999997,6.869249313735775e+21,1515268864.0000343,,6.795149337266822e+21,3.49146838767711e+20,0.42604114824901734,0.9999902593857097,-0.10285324269103958
16260,0.425,667428.9374999999,2.726383556898479e+19,-59.09809875488338,118488.02343749945,6.512563501968392e+19,0.0,6.929044723510739,1.3139930963516233,0.8328766822814943,0.2715164422988891,2.676930427551269,1.8735251426696775,0.5533036589622499,0.415166974067688,0.4228324592113495,2.321892023086542,0.3203498721122816,667428.9374999998,6.609868433847045e+21,914411328.0000207,,6.828843580828948e+21,5.435966136319895e+20,0.4186344679901305,0.999991560399681,-0.11854712153625432
16260,0.43,669408.5625,2.8595034087942513e+19,107.25879669187157,161306.57812499875,6.953706478632121e+19,4844895232.0,5.936989307403575,1.2446128129959115,0.7426538467407237,0.20279824733734209,2.437371492385867,1.6230424642562893,0.540000081062317,0.3541450798511512,0.29801082611084123,2.6380400657653773,-0.7623286247253298,669408.5625000006,6.360281757247938e+21,551814976.0000125,,6.861263868646481e+21,3.2320367719238284e+20,0.4112200331695264,0.9993293132232671,-0.1611993193283069
16260,0.435,613921.0000000009,2.8675329223095714e+19,-293.5066223144308,214306.87499999974,7.37409507380995e+19,4844895232.0,5.9369893074035645,1.2446128129959106,0.7426538467407227,0.2027982473373413,2.4373714923858643,1.6230424642562866,0.5400000810623169,0.3541450798511505,0.29801082611083984,2.7511942386627184,-2.0538396835327006,613921.0000000009,6.120117736969198e+21,333000896.00000757,,6.89246086621523e+21,1.520774642561167e+20,0.3888657379118943,0.9999953338158946,-0.21460038162231415
16260,0.44,586219.1250000001,3.2254881686297215e+19,88.81408691404687,248645.79687499965,7.12968331465767e+19,2422205440.0,4.111417770385763,2.148306131362905,0.400753319263462,-0.06572800874709783,-0.7706755399703624,1.3526848554611237,0.4934820532798772,0.2922898232936866,0.23086409270763472,3.146044254302974,-3.0192520618438614,586219.1250000003,5.889023966339983e+21,200954304.00000456,,6.922480735431375e+21,2.2457736103557333e+20,0.45240272621906663,0.9996389174571075,-0.2485569827880856
16260,0.445,573165.2500000001,3.401561101971538e+19,168.2786102294816,272064.78124999953,7.6837091919033e+19,0.0,3.7444276809692423,2.275959730148314,0.37598973512649564,-0.12058479338884293,-1.458557248115532,1.3206477165222172,0.4642659127712253,0.24885681271553087,0.2488568127155302,3.2823383808135973,-3.474922418594355,573165.2500000002,5.666655919988796e+21,121268840.00000274,,6.951366260491376e+21,2.4231709274434385e+20,0.44269779308617363,0.9993781872469727,-0.27189650263977005
16260,0.45,567030.25,3.538891863499366e+19,-157.73336791989556,273092.15624999994,8.551414741437147e+19,0.0,3.3747799396514933,2.5208480358123753,0.34498617053031955,-0.24954892694949962,-3.1339700222015194,1.2920039892196657,0.44253820180892967,0.2119484841823582,0.2119484841823582,3.2132043838500985,-3.5259590148925777,567030.2500000006,5.46108573729774e+21,74674960.0,,6.978071480381777e+21,1.9551860571959303e+20,0.4138370048117467,0.9999963382458436,-0.27324988961791985
16260,0.455,573370.1250000001,3.428538059563678e+19,256.65408325193323,330824.2187499994,9.334311880488072e+19,4844895232.0,2.989390611648564,2.767023801803586,0.3199130296707156,-0.4171026051044445,-5.72386932373044,1.2715610265731814,0.4242661297321322,0.17800909280777016,0.17800909280777016,3.212252616882324,-3.356002092361452,573370.1249999997,5.25487660640956e+21,45063712.0,,7.004858890965377e+21,1.531603512680807e+20,0.3673048536904476,0.9992217813646906,-0.33056756466674747
16260,0.46,543852.8124999999,3.426924416298755e+19,77.15470886229863,275505.34375000186,1.0282717185454165e+20,4844895232.0,2.770343303680422,2.818437576293945,0.3112546503543855,-0.4951854646205893,-7.037055492401109,1.257830619812012,0.3977941572666171,0.1995095908641813,0.1995095908641813,3.0509850978851336,-3.264008283615113,543852.8125,5.056452510427243e+21,27194358.0,,7.030634117532725e+21,1.4994536167627765e+20,0.3332703170273369,0.999716402798791,-0.2754281890411396
16260,0.465,559766.3124999998,3.446626125352217e+19,-378.3756408691097,351967.37499999267,1.1484764869590044e+20,0.0,2.541755676269534,2.926847457885741,0.3008028864860536,-0.6057451367378223,-9.12060451507566,1.2500969171524048,0.37767830491066,0.15685719251632738,0.15685719251632738,2.9038524627685565,-3.1835641860961923,559766.3125,4.865521841274918e+21,16410838.0,,7.055436566580561e+21,1.2806413910158187e+20,0.3001041958184423,0.9999971588356482,-0.35234575064086177
16260,0.47000000000000003,556858.1874999999,3.2993126778534937e+19,107.69744110104773,2928736.999999884,1.2708824776513998e+20,0.0,,,,,,,,,,2.970735549926757,-3.1063058376312265,556858.1875,4.6745993348969246e+21,9705296.00000022,,7.080237326778536e+21,1.3711992797417754e+20,0.2596080074965427,0.9999628872763096,-2.928629302558783
16260,0.47500000000000003,282679.5937500091,5.5840488021533295e+19,123.13385009764889,5322208.500000105,,2422205440.0,,,,,,,,,,,,282679.59375001345,4.4980880658515325e+21,5856803.000000132,,7.103166841331339e+21,7.627252348449561e+19,,0.9999766767959394,-5.322085366150008
16260,0.48,13349.5595703125,3.4142021321805005e+18,-294.55841064453125,234167.84375,,0.0,,,,,,,,,,,,13349.559570312487,4.328241842779679e+21,3534374.50000016,,7.125229975905826e+21,0.0,,0.9999957295770693,-0.23446240216064454
16260,0.485,6823.88427734375,0.0,156.26321411132812,20909.185546875,,0.0,,,,,,,,,,,,6823.884277343559,4.1648084641022167e+21,2132870.250000097,,7.146459944549251e+21,0.0,,0.9925348967974816,-0.02075292233276367
16260,0.49,7970.55908203125,0.0,155.3070831298828,52716.35546875,,0.0,,,,,,,,,,,,7970.559082030573,4.0075458613391823e+21,1287111.8750000582,,7.16688770950905e+21,0.0,,0.9970437069822896,-0.05256104838562012
16260,0.495,7008.00634765625,0.0,-357.7641296386719,68749.765625,,0.0,,,,,,,,,,,,7008.00634765625,3.856222099109753e+21,776726.625,,7.186544233032664e+21,0.0,,0.9999854547074362,-0.06910752975463867
16260,0.5,6757.044921875,0.0,11.196024894714355,82921.96875,,0.0,,,,,,,,,,,,6757.044921875,3.7106122789075634e+21,468727.125,,7.205458788517667e+21,0.0,,0.9998529432963144,-0.08291077272510529
16260,0.505,4828.58935546875,0.0,119.41268157958984,73854.6796875,,0.0,,,,,,,,,,,,4828.58935546875,3.570499665000533e+21,282860.28125,,7.223656145762011e+21,,,0.9983722537177944,-0.07373526700592041
16260,0.51,4536.96337890625,0.0,-355.9429626464844,33066.26171875,,0.0,,,,,,,,,,,,4536.96337890625,3.435678780655663e+21,170696.21875,,7.241170081762901e+21,,,0.999969758608726,-0.033422204681396485
16260,0.515,5324.02099609375,0.0,76.03932189941406,35591.265625,,0.0,,,,,,,,,,,,5324.02099609375,3.305948371264605e+21,103009.1484375,,7.258021425668615e+21,,,0.9978401182222114,-0.03551522630310058
16260,0.52,5168.037109375,0.0,-51.53700256347656,56316.50390625,,0.0,,,,,,,,,,,,5168.037109375,3.181116470893243e+21,62162.3828125,,7.274237762026869e+21,,,0.9999822435312179,-0.05636804090881348
16260,0.525,4651.708984375,0.0,-193.8376922607422,43824.37890625,,0.0,,,,,,,,,,,,4651.708984375,3.0609981504818774e+21,37512.80078125,,7.289841045885847e+21,,,0.9999771821710398,-0.04401821659851074
16260,0.53,3382.341552734375,0.0,185.20925903320312,50728.23046875,,0.0,,,,,,,,,,,,3382.341552734375,2.945415799320204e+21,22637.65234375,,7.304854921143594e+21,,,0.9963427023840628,-0.0505430212097168
16260,0.535,4592.91455078125,0.0,-214.80715942382812,62805.296875,,0.0,,,,,,,,,,,,4592.91455078125,2.834196873247499e+21,13661.0244140625,,7.319301905798245e+21,,,0.9999840780295964,-0.06302010403442383
16260,0.54,5148.11572265625,0.0,-91.54059600830078,46296.33203125,,0.0,,,,,,,,,,,,5148.11572265625,2.7271783982522475e+21,8243.947265625,,7.333203954897984e+21,,,0.9999784004832217,-0.0463878726272583
16260,0.545,4589.00390625,0.0,259.8538513183594,56350.7734375,,0.0,,,,,,,,,,,,4589.00390625,2.6242004965476773e+21,4974.9306640625,,7.346580208741228e+21,,,0.9953922212836676,-0.05609091958618164
16260,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,
