shot_id,time,summary.ip,summary.line_average_n_e,summary.power_nbi,summary.power_radiated,summary.greenwald_density,summary.neutron_rates_total,equilibrium.q95,equilibrium.whmd,equilibrium.li,equilibrium.beta_normal,equilibrium.beta_pol,equilibrium.beta_tor,equilibrium.q_axis,equilibrium.elongation,equilibrium.triangularity_lower,equilibrium.triangularity_upper,equilibrium.major_radius,equilibrium.minor_radius,equilibrium.vloop_dynamic,equilibrium.vloop_static,magnetics.ip,gas_injection.inboard_total,gas_injection.outboard_total,gas_injection.pressure,gas_injection.total_injected,spectrometer_visible.density_gradient,spectrometer_visible.filter_spectrometer_dalpha_voltage,spectrometer_visible.filter_spectrometer_bes_voltage,derived.net_power,derived.rad_fraction
14612,0.305,626453.3750000001,2.2912507306945004e+19,-358.9559936523344,122938.71875000017,7.504441297673493e+19,590480408576.0,3.9097390174865723,,0.973881721496582,,0.3578942120075226,5.065855979919434,0.9608719348907471,1.6755411624908447,0.38587650656700134,0.17279167473316193,,0.5146980285644531,1.1092759370803824,0.8884105682373048,626453.3750000005,0.0,6.097714580622833e+21,,4.579438274770578e+21,4.917980754896948e+20,,,-123297.6747436525,0.9999918659322621
14612,0.31,630271.6874999999,2.2156423738058346e+19,-147.45642089843335,123496.43749999999,7.471544789379737e+19,232293253120.0,3.875907897949219,,1.0004492998123167,,0.3398667573928835,4.843789100646975,0.9183116555213933,1.6695293188095093,0.3861786127090454,0.17532597482204434,,0.516278088092804,1.0611156225204472,0.8693883419036867,630271.6874999999,0.0,8.737849657077078e+21,,4.6160077852198033e+21,5.739265275349812e+20,,,-123643.89392089842,0.9999919026659966
14612,0.315,626649.1874999999,2.1843493932700275e+19,-125.45479583739083,122029.97656250019,7.44153339959727e+19,99709288448.0,3.8572826385498047,,1.0210632085800169,,0.29310286045074513,4.146635532379158,0.890239238739014,1.6656521558761597,0.38043865561485296,0.17216388881206515,,0.5167892575263977,0.8844291567802449,0.830558300018311,626649.1875,0.0,1.2560736393219854e+22,,4.6713072035693063e+21,3.8694101165623214e+20,,,-122155.43135833758,0.999991805359359
14612,0.32,626453.8749999999,2.1780454533033353e+19,-119.94588470459288,97402.6953124999,7.441533399597266e+19,43673948160.0,3.8812539577484118,,1.0127959251403813,,0.2766113579273221,3.85510969161987,0.9125826954841606,1.6700832843780515,0.37739017605781555,0.16757228970527663,,0.514471173286438,0.8844291567802426,0.8305583000183104,626453.8749999999,0.0,1.578587104687104e+22,,4.742247623424669e+21,4.2950657242809185e+20,,,-97522.64119720449,0.9999897334490566
14612,0.325,622355.9375000001,2.057321495499115e+19,-92.35416412353484,128762.1796875,7.453342154479575e+19,33955018752.0,3.7425162792205824,,1.0530538558959956,,0.2516051232814788,3.582604646682738,0.8388900160789499,1.6523232460021975,0.37778693437576294,0.17999061942100514,,0.5179795026779174,0.8539891839027401,0.8184867501258851,622355.9375000003,0.0,1.8602400861730334e+22,,4.828331115552088e+21,4.399168540729913e+20,,,-128854.53385162354,0.999992233804707
14612,0.33,624235.3125000001,2.204117952630465e+19,47.06657791136792,98855.16406249971,7.366143845522533e+19,16965617664.0,3.843726396560668,,1.0064139366149905,,0.2463250756263732,3.4498090744018546,0.9178768992424006,1.6747915744781492,0.37561875581741333,0.1693897992372514,,0.5124699473381042,0.8254390358924864,0.8286139369010925,624235.3125,0.0,2.1563487217429068e+22,,4.929067069067162e+21,3.913488746071489e+20,,,-98808.09748458835,0.9995140039652889
14612,0.335,620680.5000000001,2.3234743378720588e+19,37.45230484008397,98301.32812499985,7.502580923999291e+19,7268069888.0,3.7649333477020264,,1.033968210220337,,0.23928485810756683,3.381577968597412,0.8660634160041809,1.660927176475525,0.3767985999584198,0.17909349501132965,,0.5158304572105408,0.8044985532760623,0.8313838243484496,620680.5000000002,0.0,2.1615839311297373e+22,,5.03389229104389e+21,5.0457580797933545e+20,,,-98263.87582015977,0.999608985248167
14612,0.34,623159.4375,2.3108556827247268e+19,40.65857696532429,110423.45312499949,7.401392429090418e+19,0.0,3.764933347702026,,1.033968210220337,,0.23928485810756664,3.3815779685974094,0.8660634160041809,1.660927176475525,0.3767985999584198,0.17909349501132968,,0.5158304572105408,0.8323395252227779,0.8224673867225648,623159.4375000001,0.0,1.9256306639125906e+22,,5.136734240334707e+21,5.316616875913647e+20,,,-110382.79454803417,0.9996228802350039
14612,0.34500000000000003,619781.5625000001,2.394841878412396e+19,59.24934005736849,100904.47656250015,7.369207524722163e+19,0.0,3.707747459411621,,1.0327516794204712,,0.2214466631412505,3.146149396896361,0.8614959120750428,1.6595851182937622,0.37446829676628113,0.182633176445961,,0.5148693919181824,0.7948309779167183,0.8329784870147705,619781.5625000003,0.0,1.5351684636295918e+22,,5.22727629609322e+21,4.8971920686482614e+20,,,-100845.22722244277,0.9994032634712887
14612,0.35000000000000003,621689.375,2.4130836559265e+19,53.12003707885584,101966.67968749953,7.413955009144737e+19,2422205440.0,3.7060658931732173,,1.0292286872863772,,0.21222238242626185,3.006383895874023,0.8738142848014828,1.6615595817565918,0.3745023012161255,0.18332210183143618,,0.5137180685997009,0.8622654080390932,0.8367375731468204,621689.3749999999,0.0,1.0986929859537347e+22,,5.292840262418433e+21,4.815224444367793e+20,,,-101913.55965042068,0.9994695195761554
14612,0.355,619260.8125,2.406426552824968e+19,53.12003707885742,87543.6015625,7.419943389274256e+19,0.0,3.6557936668395996,,1.0493552684783936,,0.20713172852993011,2.953456401824951,0.844542920589447,1.6540299654006958,0.3735760450363159,0.18621771037578583,,0.5150027275085449,0.8788468837738037,0.865624725818634,619260.8125,0.0,7.66573961828386e+21,,5.338941360004011e+21,4.5255096395576535e+20,,,-87490.48152542114,0.9993821752884596
14612,0.36,620549.875,2.411816358824326e+19,24.61283302307129,91199.96875,7.38952210155695e+19,4844895232.0,3.6663753986358643,,1.0387355089187622,,0.20574872195720673,2.923381805419922,0.8625420928001404,1.6567432880401611,0.37561166286468506,0.18650181591510773,,0.5134087800979614,0.9521049857139587,0.7818598747253418,620549.875,0.0,5.678840408780638e+21,,5.371843532981673e+21,5.316583450760163e+20,,,-91175.35591697693,0.999719236286811
14612,0.365,617462.4375,2.4289005704967094e+19,1.6531798839569092,75119.796875,7.405641821629448e+19,0.0,3.618243932723999,,1.0441385507583618,,0.20568935573101044,2.9438316822052,0.8464860320091248,1.653400182723999,0.3744502067565918,0.18880878388881683,,0.5132988095283508,0.9717608094215393,0.7335262298583984,617462.4375,0.0,4.086714076238761e+21,,5.396248539362394e+21,4.696077845944777e+20,,,-75118.14369511604,0.999964681930874
14612,0.37,616395.5,2.293040955526847e+19,-25.855804443359375,204750.109375,7.41729136722806e+19,0.0,3.618243932723999,,1.0441385507583618,,0.20568935573101044,2.9438316822052,0.8464860320091248,1.653400182723999,0.3744502067565918,0.18880878388881683,,0.5132988095283508,0.9895809292793274,0.5773938894271851,616395.5,0.0,2.8737469222251135e+21,,5.412411958425027e+21,4.619114846750224e+20,,,-204775.96517944336,0.9999951160215783
14612,0.375,596312.5,3.0454976753581425e+18,-39.46412658691406,4687252.0,,2422205440.0,,,,,,,,,,,,,,,596312.5,0.0,4.225082108240139e+21,,5.42966975219711e+21,8.66653976613041e+19,,,-4687291.464126587,0.9999997866554249
14612,0.38,-40624.41015625,0.0,-47.94221496582031,-184843.109375,,19391217664.0,,,,,,,,,,,,,,,-40624.41015625,0.0,6.013036774529106e+21,,5.456555679022559e+21,2.765496868862427e+18,,,184795.16716003418,0.0
14612,0.385,-31057.2421875,0.0,-22.498340606689453,-111642.3125,,0.0,,,,,,,,,,,,,,,-31057.2421875,0.0,4.735187105108862e+21,,5.484404250268358e+21,0.0,,,111619.81415939331,0.0
14612,0.39,10520.447265625,0.0,-14.740293502807617,-62817.71875,,0.0,,,,,,,,,,,,,,,10520.447265625,0.0,2.8601978427461694e+21,,5.503010872128839e+21,0.0,,,62802.97845649719,0.0
14612,0.395,4751.35888671875,0.0,-30.982803344726562,8959.6630859375,,0.0,,,,,,,,,,,,,,,4751.35888671875,0.0,1.7260283418252746e+21,,5.514238908949827e+21,0.0,,,-8990.645889282227,0.9998884011160324
14612,0.4,22814.00390625,0.0,-22.498340606689453,13327.544921875,,0.0,,,,,,,,,,,,,,,22814.00390625,0.0,1.062854226765297e+21,,5.520803468356673e+21,,,,-13350.04326248169,0.999924973055509
14612,0.405,22278.734375,0.0,11.469154357910156,41315.5390625,,0.0,,,,,,,,,,,,,,,22278.734375,0.0,6.41395129474479e+20,,5.524976616361385e+21,,,,-41304.06990814209,0.9996982880400991
14612,0.41000000000000003,-4739.384765625,0.0,19.968017578125,3564.354248046875,,0.0,,,,,,,,,,,,,,,-4739.384765625,0.0,3.793181767056983e+20,,5.527572378596611e+21,,,,-3544.38623046875,0.994151706311268
14612,0.41500000000000004,6792.255859375,0.0,36.973567962646484,78687.9921875,,0.0,,,,,,,,,,,,,,,6792.255859375,0.0,2.2890510917124384e+20,,5.529063633023224e+21,,,,-78651.01861953735,0.9995176487503424
14612,0.42,14767.516601562551,0.0,36.973567962646484,-64680.699218748014,,0.0,,,,,,,,,,,,,,,14767.516601562873,0.0,1.3813616698931542e+20,,5.529962664098838e+21,,,,64717.67278671066,0.0
14612,0.425,9373.053710937536,0.0,35.37211227417048,-81.23453521649753,,0.0,,,,,,,,,,,,,,,9373.0537109375,0.0,8.336030968867643e+19,,5.530505910803889e+21,,,,116.60664749066802,0.0
14612,0.43,9026.639648437427,0.0,16.755208969118755,2897.7216796877765,,0.0,,,,,,,,,,,,,,,9026.6396484375,0.0,5.030500992563658e+19,,5.530832984726827e+21,,,,-2880.9664707186575,0.9939100155318678
14612,0.435,5270.21386718751,0.0,-1.568279027936228,22438.90624999983,,0.0,,,,,,,,,,,,,,,5270.2138671875,0.0,3.035729833959375e+19,,5.531030580160478e+21,,,,-22440.474529027764,0.999955436533965
14612,0.44,5459.223144531194,0.0,-26.773962020871195,-15168.278320311088,,0.0,,,,,,,,,,,,,,,5459.223144531163,0.0,1.8319560265190234e+19,,5.531149925550603e+21,,,,15141.504358290218,0.0
14612,0.445,6635.037109374983,0.0,-14.024456977842114,-11816.36328124954,,0.0,,,,,,,,,,,,,,,6635.0371093746335,0.0,1.105520898626472e+19,,5.531220857244734e+21,,,,11802.338824271697,0.0
14612,0.45,6188.801757812553,0.0,-39.523475646970546,-10010.812499999312,,0.0,,,,,,,,,,,,,,,6188.801757812731,0.0,6.807581163398365e+18,,5.531263641441194e+21,,,,9971.289024352342,0.0
14612,0.455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
